epoch,loss,lr,mae,mape,mse,msle,rmse,val_loss,val_mae,val_mape,val_mse,val_msle,val_rmse
254,0.03627840429544449,1e-04,0.07125640660524368,25134950.0,0.008269722573459148,0.004534331616014242,0.0905757024884224,0.0370454266667366,0.06889953464269638,24013286.0,0.009167684242129326,0.004754757508635521,0.0886094719171524
255,0.03622731938958168,1e-04,0.07005061209201813,23908302.0,0.008470633067190647,0.004564614035189152,0.09220560640096664,0.03728010132908821,0.07809798419475555,30689248.0,0.009688587859272957,0.005292009562253952,0.09258286654949188
256,0.036513593047857285,1e-04,0.07416107505559921,26268774.0,0.009011311456561089,0.004907730966806412,0.09483185410499573,0.036849990487098694,0.06875044852495193,23124528.0,0.009460396133363247,0.0047952840104699135,0.0890708938241005
257,0.03561493381857872,1e-04,0.0709216371178627,25087752.0,0.008351645432412624,0.004568844102323055,0.09025830030441284,0.03596503660082817,0.072588711977005,27860842.0,0.00884486548602581,0.004803148563951254,0.08824531733989716
258,0.035555172711610794,1e-04,0.07180953770875931,25114262.0,0.008528429083526134,0.004653435666114092,0.09089206904172897,0.03569776564836502,0.06928487867116928,25189930.0,0.00879678875207901,0.004645765293389559,0.08721132576465607
259,0.035032905638217926,1e-04,0.0702541172504425,24941280.0,0.00824668724089861,0.004506787750869989,0.09009022265672684,0.03542543575167656,0.0703173503279686,26145932.0,0.008772080764174461,0.00468350388109684,0.08707591146230698
260,0.03489447385072708,1e-04,0.07045365124940872,24186738.0,0.00834487285465002,0.004530370235443115,0.09217867255210876,0.035271503031253815,0.07287940382957458,27951696.0,0.00886447075754404,0.004818737972527742,0.08846434205770493
261,0.03504962474107742,1e-04,0.07277888059616089,25068398.0,0.008729721419513226,0.004717914387583733,0.09251108020544052,0.03490390256047249,0.0705702155828476,26353972.0,0.008706506341695786,0.004676387179642916,0.08752958476543427
262,0.03454449027776718,1e-04,0.07139888405799866,25089246.0,0.008443995378911495,0.00463312491774559,0.09132534265518188,0.03475290909409523,0.07034137099981308,26171370.0,0.008779697120189667,0.004683525301516056,0.08723867684602737
263,0.035085175186395645,1e-04,0.07391209900379181,25353214.0,0.009218558669090271,0.004967798013240099,0.09526503086090088,0.03445395827293396,0.0706130713224411,26406664.0,0.008714050054550171,0.0046769254840910435,0.08744287490844727
264,0.03395853191614151,1e-04,0.07009460031986237,24768712.0,0.008312135934829712,0.004523311275988817,0.0927673727273941,0.03437322378158569,0.07220134139060974,27521702.0,0.008856164291501045,0.004782043397426605,0.08818650245666504
265,0.03363426774740219,1e-04,0.07116316258907318,25356784.0,0.008212888613343239,0.004512174054980278,0.09063202142715454,0.03412763401865959,0.06926467269659042,25078314.0,0.008817624300718307,0.0046372623182833195,0.0870361477136612
266,0.03341337665915489,1e-04,0.06903714686632156,23783088.0,0.008204908110201359,0.004400542471557856,0.09018944203853607,0.033841103315353394,0.07175300270318985,27144634.0,0.008770588785409927,0.004732340108603239,0.0879642516374588
267,0.033479757606983185,1e-04,0.07061511278152466,24342938.0,0.008505472913384438,0.0045913043431937695,0.09214764833450317,0.03365470468997955,0.07186828553676605,27182658.0,0.008815276436507702,0.004754113033413887,0.08785088360309601
268,0.0335765965282917,1e-04,0.07280927896499634,25277540.0,0.008828457444906235,0.004781608935445547,0.0952795222401619,0.03355811536312103,0.06867732107639313,24330898.0,0.008919958025217056,0.004651590716093779,0.08743836730718613
269,0.03278997540473938,1e-04,0.0706876814365387,24918354.0,0.008261244744062424,0.0045234705321490765,0.09180574864149094,0.03332217410206795,0.06861554086208344,24202750.0,0.0089058643206954,0.00464328657835722,0.08711139112710953
270,0.032719146460294724,1e-04,0.06954655051231384,23650844.0,0.008405914530158043,0.0045306789688766,0.09106817841529846,0.03289593383669853,0.0697489082813263,25554246.0,0.008711125701665878,0.004638354294002056,0.08673547953367233
271,0.03267362341284752,1e-04,0.07186957448720932,24725886.0,0.008586842566728592,0.004672166425734758,0.09280732274055481,0.032795269042253494,0.06876950711011887,24509176.0,0.008820133283734322,0.004635591059923172,0.08714456856250763
272,0.032223694026470184,1e-04,0.07128313183784485,24865234.0,0.008349153213202953,0.004538264591246843,0.09087429195642471,0.032648514956235886,0.06832581013441086,23945018.0,0.008875681087374687,0.004631334915757179,0.0873255804181099
273,0.03212444484233856,1e-04,0.07094112783670425,24482680.0,0.008453285321593285,0.00459299935027957,0.09156349301338196,0.032348599284887314,0.06908610463142395,24729688.0,0.008790739811956882,0.004621019121259451,0.08660677075386047
274,0.03217034041881561,1e-04,0.07079071551561356,23222576.0,0.00870912242680788,0.004657704383134842,0.09200402349233627,0.0325210802257061,0.07465508580207825,28363852.0,0.009201827459037304,0.004963576793670654,0.09005960822105408
275,0.032179638743400574,1e-04,0.07206517457962036,23774632.0,0.00893600843846798,0.004761665593832731,0.09318961948156357,0.031766559928655624,0.06984232366085052,25582730.0,0.008642571978271008,0.004611659795045853,0.08683309704065323
276,0.03157559037208557,1e-04,0.07268529385328293,25646616.0,0.008545342832803726,0.004666892811655998,0.09250036627054214,0.032103560864925385,0.06784249097108841,22839038.0,0.009156696498394012,0.0046691615134477615,0.08782079070806503
277,0.03207850828766823,1e-04,0.07364274561405182,23911310.0,0.009228052571415901,0.0049078031443059444,0.09510091692209244,0.031376153230667114,0.06926975399255753,25121396.0,0.008638143539428711,0.004573110956698656,0.08661023527383804
278,0.031061170622706413,1e-04,0.0684347152709961,23058766.0,0.008407477289438248,0.004520542453974485,0.09294888377189636,0.03138512745499611,0.07228988409042358,27094602.0,0.00886545516550541,0.004761114250868559,0.08830352872610092
279,0.03127056360244751,1e-04,0.07348423451185226,25018932.0,0.008835205808281898,0.004757430870085955,0.09304848313331604,0.03098871186375618,0.06882937997579575,24713984.0,0.008654449135065079,0.0045634363777935505,0.08644741028547287
280,0.030647456645965576,1e-04,0.06974559277296066,23308534.0,0.008399736136198044,0.0045327236875891685,0.08980588614940643,0.030829880386590958,0.07075012475252151,26046158.0,0.008706722408533096,0.004651005379855633,0.08704818785190582
281,0.030937930569052696,1e-04,0.072313092648983,24227804.0,0.008890548720955849,0.0047589074820280075,0.09376579523086548,0.030617650598287582,0.06849314272403717,24359374.0,0.008672494441270828,0.004559666849672794,0.08655266463756561
282,0.030154068022966385,1e-04,0.07018664479255676,23865088.0,0.008299577049911022,0.004459836520254612,0.09047812223434448,0.030378693714737892,0.06986849009990692,25505636.0,0.008637160994112492,0.004605674184858799,0.08682423084974289
283,0.03049619123339653,1e-04,0.07303661853075027,25011988.0,0.008837577886879444,0.004822997841984034,0.0946555957198143,0.03026270866394043,0.06922639161348343,24984672.0,0.008698098361492157,0.004601053893566132,0.0866379588842392
284,0.029647434130311012,1e-04,0.07003223896026611,24116666.0,0.008166978135704994,0.004404399544000626,0.09015880525112152,0.030316025018692017,0.06792423874139786,23379302.0,0.008924630470573902,0.004611707292497158,0.08714526146650314
285,0.029918605461716652,1e-04,0.07107360661029816,23720774.0,0.008616991341114044,0.004624481312930584,0.09351762384176254,0.02999383769929409,0.06797429174184799,23668428.0,0.0087896678596735,0.004567123483866453,0.08662981539964676
286,0.029482198879122734,1e-04,0.07000748813152313,23628692.0,0.008366628549993038,0.0044889897108078,0.09216417372226715,0.029663875699043274,0.06854694336652756,24385786.0,0.008647480979561806,0.004553958307951689,0.08644233644008636
287,0.030017990618944168,1e-04,0.07350325584411621,23619432.0,0.009089354425668716,0.00486012315377593,0.09395115822553635,0.02968306839466095,0.07193144410848618,26552978.0,0.008863875642418861,0.004734104499220848,0.08780430257320404
288,0.02911924198269844,1e-04,0.06983567774295807,23429114.0,0.008362502790987492,0.004499363712966442,0.09079344570636749,0.029310012236237526,0.06850356608629227,24299742.0,0.008651095442473888,0.004553905688226223,0.08672560751438141
289,0.029271094128489494,1e-04,0.07111271470785141,23384266.0,0.008697210811078548,0.004658389836549759,0.09168525040149689,0.0291774682700634,0.0706464871764183,25848632.0,0.008717695251107216,0.004643553402274847,0.08712884038686752
290,0.028608402237296104,1e-04,0.07050149142742157,24027238.0,0.008225186727941036,0.004445292521268129,0.0900842472910881,0.02902943082153797,0.06804068386554718,23767160.0,0.008734260685741901,0.004555161576718092,0.0864812582731247
291,0.028891874477267265,1e-04,0.0710517019033432,23273782.0,0.008679116144776344,0.004609433468431234,0.09351394325494766,0.028958367183804512,0.06772851943969727,23210406.0,0.008839186280965805,0.004578266758471727,0.08676297962665558
292,0.028470458462834358,1e-04,0.07169043272733688,24657174.0,0.00844570342451334,0.004628177732229233,0.09088896214962006,0.02888794057071209,0.0676141157746315,22920228.0,0.008939447812736034,0.0046055070124566555,0.08715306222438812
293,0.028253527358174324,1e-04,0.06922158598899841,22225198.0,0.008380929939448833,0.004451528191566467,0.09173864126205444,0.02849762514233589,0.0710054337978363,25986710.0,0.008741498924791813,0.004663772881031036,0.08730235695838928
294,0.02826572395861149,1e-04,0.0713791698217392,24295480.0,0.008581827394664288,0.004606313072144985,0.09274905174970627,0.028315765783190727,0.06783153116703033,23560574.0,0.00871084351092577,0.00454364949837327,0.08659087121486664
295,0.027831807732582092,1e-04,0.06977485865354538,23312452.0,0.008308599703013897,0.0044724359177052975,0.0921921581029892,0.028168683871626854,0.06764860451221466,23279296.0,0.0087333545088768,0.004536386113613844,0.08627186715602875
296,0.028151802718639374,1e-04,0.07133405655622482,23236214.0,0.008801939897239208,0.004709163215011358,0.0949091911315918,0.027855349704623222,0.06913252174854279,24721636.0,0.008605523966252804,0.004558879416435957,0.08635392040014267
297,0.0276829581707716,1e-04,0.0697193294763565,23056662.0,0.00849884282797575,0.004534219391644001,0.09160330146551132,0.027825767174363136,0.07125598192214966,25972954.0,0.00874438788741827,0.004662766586989164,0.08751872926950455
298,0.027344539761543274,1e-04,0.07067929208278656,24003608.0,0.008326176553964615,0.004515969194471836,0.08993767946958542,0.028088726103305817,0.06710657477378845,21941082.0,0.009136020205914974,0.0046373833902180195,0.08762742578983307
299,0.027431296184659004,1e-04,0.0707588717341423,23186974.0,0.008566725999116898,0.004567460156977177,0.0924203097820282,0.027394164353609085,0.06853022426366806,24239532.0,0.008619175292551517,0.0045356121845543385,0.08619440346956253
300,0.027034180238842964,1e-04,0.06927626579999924,22911858.0,0.008328174240887165,0.004458184354007244,0.09013765305280685,0.027257993817329407,0.06781233847141266,23557220.0,0.008638043887913227,0.004515994805842638,0.08626430481672287
301,0.026792636141180992,1e-04,0.06894773989915848,22912558.0,0.008244776166975498,0.004401321988552809,0.08963342010974884,0.027067013084888458,0.06929031014442444,24771798.0,0.008612754754722118,0.004553551319986582,0.08647917956113815
302,0.026710277423262596,1e-04,0.06982959061861038,23131002.0,0.008316421881318092,0.0044564539566636086,0.08982299268245697,0.026912689208984375,0.06818106770515442,23912316.0,0.00860551930963993,0.004510854836553335,0.08605609089136124
303,0.02645515650510788,1e-04,0.06952742487192154,23412650.0,0.00822235643863678,0.004429482389241457,0.08999479562044144,0.026887258514761925,0.06724828481674194,22876556.0,0.008728791028261185,0.004519469570368528,0.08642151951789856
304,0.027152031660079956,1e-04,0.07151249796152115,22944542.0,0.009068544954061508,0.004780192859470844,0.09521631896495819,0.026562131941318512,0.06822480261325836,23946470.0,0.008570772595703602,0.004499618895351887,0.08600828051567078
305,0.02658148854970932,1e-04,0.07076958566904068,23184064.0,0.00866072066128254,0.004625641740858555,0.09272312372922897,0.026389488950371742,0.06877781450748444,24329668.0,0.008558345958590508,0.004510980565100908,0.08619683235883713
306,0.026270894333720207,1e-04,0.06963378190994263,22495756.0,0.008497224189341068,0.004506460390985012,0.09204749017953873,0.02631969191133976,0.06999378651380539,24968244.0,0.008645571768283844,0.004568079952150583,0.08663235604763031
307,0.025904670357704163,1e-04,0.06914664804935455,23099592.0,0.008292424492537975,0.0044541009701788425,0.0909317284822464,0.026153385639190674,0.06739865988492966,23116084.0,0.008618510328233242,0.00448808865621686,0.08600353449583054
308,0.025466550141572952,1e-04,0.06801778078079224,22842188.0,0.008005613461136818,0.004312197677791119,0.08912047743797302,0.025936309248209,0.06849414110183716,24085596.0,0.008559167385101318,0.004507862962782383,0.08604790270328522
309,0.025706253945827484,1e-04,0.06876730173826218,21970714.0,0.008387083187699318,0.004465150181204081,0.09154538065195084,0.025803744792938232,0.06922996044158936,24548786.0,0.00858238060027361,0.004538361448794603,0.08624454587697983
310,0.025986362248659134,1e-04,0.07234742492437363,23549250.0,0.008826765231788158,0.004680047743022442,0.09379445761442184,0.026443684473633766,0.0669863224029541,21214464.0,0.009335314854979515,0.004692455288022757,0.08818996697664261
311,0.025355404242873192,1e-04,0.0692782923579216,22454400.0,0.00833125039935112,0.004444992635399103,0.09237127006053925,0.025557570159435272,0.07001223415136337,24911400.0,0.008625853806734085,0.0045644361525774,0.08663587272167206
312,0.025216735899448395,1e-04,0.06880326569080353,22125568.0,0.00833322387188673,0.004438071046024561,0.09244728088378906,0.02532484568655491,0.06774619221687317,23450530.0,0.008526928722858429,0.004462988115847111,0.0856795459985733
313,0.025158990174531937,1e-04,0.07068634033203125,23526586.0,0.00843511987477541,0.004545807372778654,0.09206539392471313,0.025293506681919098,0.06689073145389557,22562976.0,0.00863085500895977,0.004466883838176727,0.08576516807079315
314,0.02527994103729725,1e-04,0.06954752653837204,21942390.0,0.008678888902068138,0.004565895069390535,0.09276607632637024,0.025204695761203766,0.07050631940364838,25021428.0,0.008704347535967827,0.004592141602188349,0.08696979284286499
315,0.024647627025842667,1e-04,0.06779064238071442,22134074.0,0.008197350427508354,0.004377334378659725,0.09095165878534317,0.024875201284885406,0.06803543865680695,23637052.0,0.008512304164469242,0.004470569081604481,0.08580581843852997
316,0.024774793535470963,1e-04,0.0703989639878273,23277994.0,0.008475837297737598,0.004544975236058235,0.09198041260242462,0.02476615458726883,0.06783709675073624,23450704.0,0.008531643077731133,0.004465718287974596,0.0856396034359932
317,0.02484264224767685,1e-04,0.0696316659450531,21719344.0,0.008658155798912048,0.004547628574073315,0.09235026687383652,0.024709787219762802,0.06991931796073914,24696282.0,0.008626923896372318,0.004552582744508982,0.08655552566051483
318,0.02435419149696827,1e-04,0.06950606405735016,22766138.0,0.008318562060594559,0.004446820355951786,0.09165754914283752,0.024470876902341843,0.06751300394535065,23178176.0,0.008502560667693615,0.004439704120159149,0.08546903729438782
319,0.02385387010872364,1e-04,0.06803129613399506,22436150.0,0.00794633012264967,0.004254085943102837,0.08909379690885544,0.02453186735510826,0.0666360929608345,22157592.0,0.008684761822223663,0.004478595685213804,0.08587901294231415
320,0.024118784815073013,1e-04,0.06995547562837601,22693694.0,0.008338055573403835,0.004453747067600489,0.08996202796697617,0.02438710443675518,0.06672143191099167,22283784.0,0.00866022426635027,0.0044715129770338535,0.08580710738897324
321,0.02408650331199169,1e-04,0.06885172426700592,21798536.0,0.00842294655740261,0.004482262767851353,0.09171802550554276,0.02410462684929371,0.06877228617668152,24051914.0,0.00852921698242426,0.00449402816593647,0.08598186075687408
322,0.024454087018966675,1e-04,0.0726647675037384,23503598.0,0.00893184170126915,0.004767059348523617,0.09426190704107285,0.024419579654932022,0.06638817489147186,21451866.0,0.008937082253396511,0.0045402743853628635,0.08656442910432816
323,0.024697260931134224,1e-04,0.07164603471755981,22143386.0,0.009282926097512245,0.004861264955252409,0.09526701271533966,0.023810232058167458,0.0679125189781189,23439800.0,0.00847933441400528,0.004448640160262585,0.08581876754760742
324,0.023468930274248123,1e-04,0.0683681070804596,22086312.0,0.0081949383020401,0.00435542780905962,0.08975984156131744,0.023696111515164375,0.06781252473592758,23315408.0,0.008497105911374092,0.004443284124135971,0.0855199545621872
325,0.023163428530097008,1e-04,0.0680416151881218,22059150.0,0.008015037514269352,0.004283023998141289,0.08746553212404251,0.023577408865094185,0.0675714910030365,23131522.0,0.008495110087096691,0.004434778820723295,0.08544955402612686
326,0.023465214297175407,1e-04,0.06956969201564789,22275280.0,0.008430926129221916,0.004473451524972916,0.09302061796188354,0.023548461496829987,0.06648650020360947,22122974.0,0.00857171043753624,0.004416546784341335,0.08529400080442429
327,0.02347102388739586,1e-04,0.06928833574056625,21329866.0,0.008557382971048355,0.004476596135646105,0.09230631589889526,0.023451007902622223,0.06966803222894669,24266528.0,0.008632936514914036,0.0045293839648365974,0.08635298907756805
328,0.022938547655940056,1e-04,0.06826387345790863,22065308.0,0.00816085934638977,0.004364959895610809,0.09018880128860474,0.023329835385084152,0.06657781451940536,22119964.0,0.008610513992607594,0.004447986837476492,0.08565494418144226
329,0.023160187527537346,1e-04,0.06954268366098404,22082612.0,0.008503511548042297,0.004504733253270388,0.0915188416838646,0.02306884340941906,0.06752212345600128,23023952.0,0.00848108809441328,0.004430671688169241,0.08540865778923035
330,0.022632386535406113,1e-04,0.06934928894042969,22617144.0,0.008098715916275978,0.004354021046310663,0.09098540991544724,0.023075593635439873,0.06683915108442307,22353288.0,0.00859114434570074,0.004447035491466522,0.08548040688037872
331,0.022663438692688942,1e-04,0.06869035959243774,21862698.0,0.008229708299040794,0.004354781471192837,0.09122011065483093,0.02285413257777691,0.06707428395748138,22646638.0,0.008482416160404682,0.004410948138684034,0.08523665368556976
332,0.022562669590115547,1e-04,0.06736152619123459,21129382.0,0.008237575180828571,0.004329647868871689,0.09066110849380493,0.022702055051922798,0.06744193285703659,22887192.0,0.008454454131424427,0.004410002380609512,0.08517227321863174
333,0.022780470550060272,1e-04,0.07163062691688538,22813750.0,0.00858424324542284,0.004594809375703335,0.09174586087465286,0.02273840643465519,0.06618999689817429,21746030.0,0.008578895591199398,0.004409567452967167,0.0851825699210167
334,0.022941511124372482,1e-04,0.07000275701284409,21391850.0,0.008836188353598118,0.0045940023846924305,0.0930112823843956,0.022508785128593445,0.06740205734968185,22732604.0,0.008479274809360504,0.004402796272188425,0.08503445982933044
335,0.02266782708466053,1e-04,0.06914757937192917,21151186.0,0.00868610106408596,0.004538811277598143,0.09235789626836777,0.022456644102931023,0.06921208649873734,23899766.0,0.008565643802285194,0.004487857222557068,0.08615704625844955
336,0.022246941924095154,1e-04,0.06911260634660721,21961280.0,0.008389764465391636,0.004475684370845556,0.0907612293958664,0.022389747202396393,0.06638691574335098,21909948.0,0.008586946874856949,0.004426157101988792,0.08545302599668503
337,0.02201617695391178,1e-04,0.06850474327802658,21680386.0,0.008269451558589935,0.004413357470184565,0.09052066504955292,0.02218337170779705,0.06858916580677032,23536448.0,0.008512867614626884,0.004453533794730902,0.0857442170381546
338,0.022076241672039032,1e-04,0.07008897513151169,22208750.0,0.008439209312200546,0.0044987862929701805,0.0931192934513092,0.02219679392874241,0.0663432776927948,21818998.0,0.008604955859482288,0.004433125723153353,0.08559148013591766
339,0.02225193753838539,1e-04,0.07076437771320343,22178054.0,0.008709132671356201,0.004630361218005419,0.09276153147220612,0.021934112533926964,0.06704124808311462,22492502.0,0.008441880345344543,0.00437465775758028,0.08497277647256851
340,0.022211628034710884,1e-04,0.06901741027832031,21242176.0,0.008764958940446377,0.00458591990172863,0.09377557784318924,0.021879790350794792,0.06647373735904694,22045228.0,0.008502512238919735,0.004396497737616301,0.08523435890674591
341,0.021796172484755516,1e-04,0.0700979232788086,22268962.0,0.008470943197607994,0.0044728051871061325,0.09202370047569275,0.022332755848765373,0.0655650869011879,20387570.0,0.009026210755109787,0.004529665689915419,0.0867200642824173
342,0.021522285416722298,1e-04,0.06713899224996567,20581906.0,0.008288998156785965,0.004317842423915863,0.09079814702272415,0.021685652434825897,0.06875649094581604,23545870.0,0.008543542586266994,0.004464606288820505,0.08585142344236374
343,0.021581657230854034,1e-04,0.07012882828712463,22371474.0,0.008470435626804829,0.004534464795142412,0.09122265875339508,0.021687155589461327,0.0660349652171135,21511782.0,0.008609350770711899,0.004414204508066177,0.08540119975805283
344,0.021180013194680214,1e-04,0.06784220784902573,21084428.0,0.008159397169947624,0.004300661385059357,0.09066078811883926,0.02152799628674984,0.06627663969993591,21759490.0,0.008564147166907787,0.004411657806485891,0.08531679213047028
345,0.021235959604382515,1e-04,0.06878002732992172,21294316.0,0.008322220295667648,0.004433342721313238,0.0905904471874237,0.02130352519452572,0.06776411086320877,22957862.0,0.008455376140773296,0.004410181660205126,0.08534631878137589
346,0.021106567233800888,1e-04,0.06946904212236404,22187472.0,0.008293877355754375,0.004424602258950472,0.09151434153318405,0.02184516191482544,0.06589947640895844,20602698.0,0.009049451909959316,0.004560358822345734,0.08688390254974365
347,0.02142275683581829,1e-04,0.06941679120063782,21312524.0,0.008691149763762951,0.004523422569036484,0.09187029302120209,0.021138126030564308,0.06649067252874374,22020836.0,0.00846023764461279,0.004375738557428122,0.08504439890384674
348,0.020780017599463463,1e-04,0.06732836365699768,20555460.0,0.00814483966678381,0.004259821493178606,0.08946704119443893,0.021087659522891045,0.066326804459095,21809154.0,0.008517036214470863,0.004396810662001371,0.0852024108171463
349,0.02105160988867283,1e-04,0.06936854124069214,21169094.0,0.00852881744503975,0.004473506473004818,0.09227318316698074,0.020924774929881096,0.06685804575681686,22253078.0,0.00845748744904995,0.004383342806249857,0.08503121882677078
350,0.02072598785161972,1e-04,0.06875109672546387,21849068.0,0.008307570591568947,0.004380271770060062,0.09003351628780365,0.021017789840698242,0.0658688098192215,21239698.0,0.008630916476249695,0.0044144983403384686,0.08531752973794937
351,0.020782502368092537,1e-04,0.0677645355463028,20622972.0,0.008444012142717838,0.004414922557771206,0.09207499027252197,0.020780105143785477,0.06628405302762985,21762152.0,0.008502581156790257,0.004390194080770016,0.08517204225063324
352,0.02031133510172367,1e-04,0.06706159561872482,20791932.0,0.008080014027655125,0.004246847238391638,0.08888000249862671,0.0206228569149971,0.06767486780881882,22747730.0,0.008461269550025463,0.004405961371958256,0.0851883515715599
353,0.020641086623072624,1e-04,0.06981653720140457,21856480.0,0.008512414991855621,0.004482158459722996,0.09136483818292618,0.02111211232841015,0.06576558202505112,20533872.0,0.008996939286589622,0.0045423624105751514,0.08669904619455338
354,0.020507609471678734,1e-04,0.06826616078615189,20468518.0,0.008450155146420002,0.004389206878840923,0.0914563536643982,0.020421365275979042,0.0670042335987091,22291880.0,0.008436157368123531,0.0043783350847661495,0.08496926724910736
355,0.020248010754585266,1e-04,0.06811509281396866,20988572.0,0.008298230357468128,0.004336599726229906,0.0907709077000618,0.02034405805170536,0.06649481505155563,21899868.0,0.008445419371128082,0.0043664854019880295,0.08486105501651764
356,0.020308220759034157,1e-04,0.06855012476444244,21055236.0,0.00844623614102602,0.00443339254707098,0.09098076075315475,0.02022799663245678,0.06688635796308517,22152824.0,0.00842565018683672,0.00436467956751585,0.08484208583831787
357,0.019960839301347733,1e-04,0.06738466769456863,20938600.0,0.00819514412432909,0.004300273489207029,0.08955519646406174,0.020140506327152252,0.06681372970342636,22140994.0,0.008427045308053493,0.004370728973299265,0.08495567739009857
358,0.020312877371907234,1e-04,0.06972336024045944,21392072.0,0.00862816534936428,0.004561533685773611,0.09153562039136887,0.02030187100172043,0.06560594588518143,20895080.0,0.008649827912449837,0.004418021999299526,0.0854799821972847
359,0.02010686881840229,1e-04,0.06898415088653564,20958780.0,0.008506706915795803,0.004442368634045124,0.09111689776182175,0.019982624799013138,0.06625404953956604,21589230.0,0.008428228087723255,0.004338390193879604,0.08453892171382904
360,0.01974431984126568,1e-04,0.06718619167804718,20446420.0,0.008224057033658028,0.004301430191844702,0.09085182100534439,0.02013992704451084,0.06523856520652771,20529184.0,0.008656895719468594,0.004395749885588884,0.08520367741584778
361,0.01971300318837166,1e-04,0.06679259240627289,20065434.0,0.008278844878077507,0.004310438875108957,0.0904713124036789,0.019737090915441513,0.06654717028141022,21868558.0,0.00837792456150055,0.004339507780969143,0.08473232388496399
362,0.019540630280971527,1e-04,0.06829372048377991,21169084.0,0.008218065835535526,0.004322867840528488,0.0898018628358841,0.01991192437708378,0.06560629606246948,20886008.0,0.008616697043180466,0.00440491596236825,0.08525843918323517
363,0.02000848390161991,1e-04,0.07016447931528091,21096042.0,0.008760652504861355,0.004591852892190218,0.09342306852340698,0.019861703738570213,0.06539461016654968,20671766.0,0.008639420382678509,0.00440019927918911,0.08524327725172043
364,0.02008662186563015,1e-04,0.068573959171772,19745630.0,0.008897597901523113,0.004582397174090147,0.09360911697149277,0.01953999698162079,0.06747855991125107,22320896.0,0.008439095690846443,0.00436591450124979,0.08493036776781082
365,0.01989821344614029,1e-04,0.07095789164304733,21783470.0,0.008827135898172855,0.004610980395227671,0.09168025851249695,0.020125774666666985,0.06533277034759521,19919666.0,0.009058109484612942,0.004539325833320618,0.08668510615825653
366,0.019425448030233383,1e-04,0.06791000068187714,20465476.0,0.008415453135967255,0.004406661726534367,0.0905471071600914,0.019345887005329132,0.0667719915509224,21923164.0,0.008396855555474758,0.004338094964623451,0.08467189222574234
367,0.019335677847266197,1e-04,0.06841666996479034,21101204.0,0.008419462479650974,0.004418779630213976,0.0902751013636589,0.019406970590353012,0.0656178668141365,20998214.0,0.00852216873317957,0.004364016465842724,0.08489865064620972
368,0.01903393864631653,1e-04,0.06769698113203049,20555086.0,0.008185843005776405,0.004304226953536272,0.09157943725585938,0.019223548471927643,0.06593620032072067,21306126.0,0.008417872712016106,0.004324337933212519,0.08450738340616226
369,0.019038550555706024,1e-04,0.06734553724527359,20624986.0,0.00827366765588522,0.004336751531809568,0.09120728820562363,0.019173383712768555,0.06580744683742523,21198494.0,0.008454347960650921,0.004347176756709814,0.08473663032054901
370,0.019023142755031586,1e-04,0.06743959337472916,20348286.0,0.008335189893841743,0.004370818380266428,0.09185916185379028,0.019057614728808403,0.0660036951303482,21353296.0,0.008421406149864197,0.004337731748819351,0.08459855616092682
371,0.018711362034082413,1e-04,0.06840585917234421,21205374.0,0.008120439015328884,0.00427973922342062,0.08937776833772659,0.018991829827427864,0.06622601300477982,21498508.0,0.008426299318671227,0.004343392327427864,0.08459804952144623
372,0.018740331754088402,1e-04,0.06672096252441406,19998840.0,0.00819441583007574,0.004275728948414326,0.09051906317472458,0.018971480429172516,0.06607512384653091,21304802.0,0.008472602814435959,0.004354663658887148,0.08461247384548187
373,0.018621433526277542,1e-04,0.06713107973337173,20428918.0,0.008154959417879581,0.004258603788912296,0.08970347046852112,0.0188163910061121,0.0669054165482521,22005408.0,0.008397755213081837,0.004350971430540085,0.08481243997812271
374,0.01865481771528721,1e-04,0.06725535541772842,20076310.0,0.008252991363406181,0.004303434398025274,0.09226742386817932,0.0188046433031559,0.06599076092243195,21308698.0,0.008446730673313141,0.004352652933448553,0.08475644886493683
375,0.018794145435094833,1e-04,0.06860454380512238,20122530.0,0.008468858897686005,0.004407746717333794,0.09055279195308685,0.018655264750123024,0.06708284467458725,22099624.0,0.0083991177380085,0.004360085353255272,0.0848943218588829
376,0.018534081056714058,1e-04,0.06903424859046936,21281094.0,0.00831209123134613,0.004376563243567944,0.09053577482700348,0.018739650025963783,0.06589750200510025,21112774.0,0.008529933169484138,0.004379067104309797,0.0848144143819809
377,0.0185511764138937,1e-04,0.06854069232940674,20430188.0,0.008377524092793465,0.004402323625981808,0.09143250435590744,0.01857726275920868,0.06596159189939499,21218428.0,0.008433722890913486,0.004336582962423563,0.08451075851917267
378,0.01818462647497654,1e-04,0.06611161679029465,19458232.0,0.008058051578700542,0.0041724988259375095,0.08973944932222366,0.01852993480861187,0.06588531285524368,21079298.0,0.008460165932774544,0.004340032581239939,0.08445559442043304
379,0.01853785663843155,1e-04,0.06845927238464355,20263094.0,0.00850326381623745,0.0044240802526474,0.09130427986383438,0.018467390909790993,0.06575080752372742,21028968.0,0.008469185791909695,0.004352165851742029,0.08470171689987183
380,0.018693815916776657,1e-04,0.06962812691926956,20682358.0,0.008733968250453472,0.004552657250314951,0.09282507002353668,0.01842738874256611,0.06556709110736847,20847498.0,0.00849084835499525,0.004351788200438023,0.08468995988368988
