epoch,loss,lr,mae,mape,mse,msle,rmse,val_loss,val_mae,val_mape,val_mse,val_msle,val_rmse
255,0.09657220542430878,3e-05,0.08781207352876663,5967225.5,0.021972889080643654,0.008852990344166756,0.14368385076522827,0.1677827090024948,0.18439528346061707,4237723.0,0.09322938323020935,0.03600440174341202,0.3038980960845947
256,0.09640979021787643,3e-05,0.08771592378616333,6025332.5,0.021886669099330902,0.00883055105805397,0.1409439593553543,0.16759924590587616,0.18419186770915985,4280778.0,0.09312330186367035,0.035974908620119095,0.30371493101119995
257,0.09626083076000214,3e-05,0.08763163536787033,6084126.0,0.021816253662109375,0.008809559047222137,0.14060087502002716,0.1674308478832245,0.18402014672756195,4325871.0,0.09303442388772964,0.035947397351264954,0.3035614490509033
258,0.09611514955759048,3e-05,0.08756183087825775,6147753.5,0.021750040352344513,0.008788106963038445,0.13617855310440063,0.16726802289485931,0.18385982513427734,4371791.5,0.0929514691233635,0.03592060133814812,0.3034180998802185
259,0.09597659856081009,3e-05,0.08750402927398682,6213172.0,0.021692192181944847,0.008768842555582523,0.13190525770187378,0.1671113818883896,0.18371443450450897,4418250.5,0.09287609905004501,0.03589417040348053,0.30328771471977234
260,0.09583662450313568,3e-05,0.0874393880367279,6275455.0,0.02163304015994072,0.008747436106204987,0.1331118494272232,0.16695472598075867,0.18356648087501526,4462546.5,0.09279973059892654,0.0358680821955204,0.30315548181533813
261,0.09569698572158813,3e-05,0.08736887574195862,6333519.5,0.021573007106781006,0.00872743222862482,0.1641072779893875,0.1667916476726532,0.18340256810188293,4507012.0,0.09271592646837234,0.03584139049053192,0.30301034450531006
262,0.09554962068796158,3e-05,0.08728250861167908,6401393.5,0.021505635231733322,0.008705808781087399,0.14377419650554657,0.1666116714477539,0.18320749700069427,4559628.0,0.09261640161275864,0.035810407251119614,0.3028377890586853
263,0.09539888054132462,3e-05,0.08720527589321136,6470290.0,0.021435098722577095,0.008683206513524055,0.15134410560131073,0.16644538938999176,0.18303783237934113,4608600.5,0.09253013134002686,0.03578251600265503,0.3026881515979767
264,0.09525593370199203,3e-05,0.08713877201080322,6538621.0,0.021372143179178238,0.008662686683237553,0.1570311039686203,0.16627849638462067,0.1828673630952835,4657902.5,0.09244341403245926,0.03575417771935463,0.30253759026527405
265,0.09511120617389679,3e-05,0.08704093098640442,6604233.5,0.021307040005922318,0.008642913773655891,0.14974671602249146,0.16609729826450348,0.18266727030277252,4709303.0,0.09234235435724258,0.03572279214859009,0.3023618459701538
266,0.09495941549539566,3e-05,0.08698225021362305,6689547.0,0.02123871259391308,0.00861702673137188,0.1385609358549118,0.1659502238035202,0.18255718052387238,4778753.5,0.09228164702653885,0.035696130245923996,0.30225712060928345
267,0.09481989592313766,3e-05,0.08695069700479507,6785056.0,0.021184444427490234,0.00859242957085371,0.14502161741256714,0.16580018401145935,0.1824374794960022,4844008.5,0.0922151431441307,0.0356701985001564,0.3021421432495117
268,0.09468512237071991,3e-05,0.08691442757844925,6874018.5,0.021132810041308403,0.008571986109018326,0.13006635010242462,0.1656426191329956,0.1822991669178009,4903911.5,0.09213960915803909,0.03564290329813957,0.30201107263565063
269,0.09454170614480972,3e-05,0.08685498684644699,6946300.0,0.021069929003715515,0.008548835292458534,0.14284950494766235,0.16548483073711395,0.18215197324752808,4955441.0,0.09206151217222214,0.03561639040708542,0.3018752336502075
270,0.09440336376428604,3e-05,0.08679487556219101,7017555.5,0.021011339500546455,0.008528348058462143,0.13913650810718536,0.16532519459724426,0.1820015013217926,5008884.0,0.09198175370693207,0.03558941185474396,0.301736444234848
271,0.09426341205835342,3e-05,0.08675310015678406,7094327.5,0.020951468497514725,0.008507735095918179,0.14708462357521057,0.1651647686958313,0.1818496435880661,5064414.0,0.09190130233764648,0.035562317818403244,0.30159640312194824
272,0.09412172436714172,3e-05,0.08669524639844894,7171861.5,0.020889148116111755,0.008487185463309288,0.1497172713279724,0.16499358415603638,0.18167230486869812,5120126.0,0.09180933237075806,0.03553298860788345,0.30143600702285767
273,0.09397950768470764,3e-05,0.08664868772029877,7247500.0,0.020827043801546097,0.00846619438380003,0.14439406991004944,0.16482830047607422,0.18151482939720154,5178343.5,0.09172504395246506,0.0355035737156868,0.3012889623641968
274,0.09383749216794968,3e-05,0.08659421652555466,7328284.0,0.02076568827033043,0.00844516884535551,0.13030171394348145,0.16465942561626434,0.18134325742721558,5234877.5,0.09163585305213928,0.03547447547316551,0.3011332154273987
275,0.09369548410177231,3e-05,0.08654456585645676,7401461.0,0.020702451467514038,0.008424372412264347,0.1299196183681488,0.1644972562789917,0.18118053674697876,5287282.0,0.09155197441577911,0.03544745594263077,0.3009866774082184
276,0.09355522692203522,3e-05,0.08649486303329468,7477288.5,0.02064119465649128,0.008403528481721878,0.15383070707321167,0.16433273255825043,0.1810179203748703,5345017.0,0.09146709740161896,0.03541931137442589,0.3008383810520172
277,0.09340840578079224,3e-05,0.08645401149988174,7564783.5,0.020574044436216354,0.008381994441151619,0.12972339987754822,0.16414055228233337,0.18079249560832977,5413750.5,0.09135439991950989,0.03538593649864197,0.3006412982940674
278,0.09325017780065536,3e-05,0.08639264106750488,7651857.5,0.02049492858350277,0.008357053622603416,0.15622468292713165,0.16396953165531158,0.18061035871505737,5473602.0,0.091262087225914,0.03535695746541023,0.3004797101020813
279,0.09310682862997055,3e-05,0.08634540438652039,7735956.0,0.020430224016308784,0.008338102139532566,0.13498160243034363,0.1637773960828781,0.18038280308246613,5535237.0,0.09114902466535568,0.035322654992341995,0.300281286239624
280,0.09295292943716049,3e-05,0.08629180490970612,7819687.0,0.020356466993689537,0.008314003236591816,0.15025091171264648,0.1636117845773697,0.18022410571575165,5597636.0,0.09106410294771194,0.03529271483421326,0.3001323938369751
281,0.09281208366155624,3e-05,0.08625034987926483,7903765.5,0.02029534988105297,0.0082935756072402,0.1277027577161789,0.16344179213047028,0.18004553020000458,5657169.5,0.09097285568714142,0.03526308387517929,0.29997220635414124
282,0.09267285466194153,3e-05,0.0862228199839592,7985584.0,0.02023465558886528,0.008274108171463013,0.1437729299068451,0.16327407956123352,0.17986960709095,5714930.0,0.09088340401649475,0.035234179347753525,0.2998150587081909
283,0.09253169596195221,3e-05,0.08618192374706268,8066975.5,0.020171361044049263,0.008254697546362877,0.13098615407943726,0.1630982756614685,0.17967335879802704,5774368.5,0.09078551083803177,0.03520403057336807,0.2996429204940796
284,0.09239067137241364,3e-05,0.08614372462034225,8148175.5,0.020108982920646667,0.008233606815338135,0.14672082662582397,0.16293692588806152,0.1795177459716797,5836905.5,0.09070345014333725,0.03517642989754677,0.29949885606765747
285,0.09224844723939896,3e-05,0.08610866963863373,8236895.0,0.020046044141054153,0.008212903514504433,0.14620594680309296,0.16276031732559204,0.17932413518428802,5899997.5,0.0906054675579071,0.03514549508690834,0.2993263602256775
286,0.09209635108709335,3e-05,0.08603689074516296,8317375.5,0.019972028210759163,0.008190307766199112,0.13421715795993805,0.16257303953170776,0.1791011542081833,5956483.0,0.09049594402313232,0.03511199355125427,0.29913294315338135
287,0.09195683896541595,3e-05,0.08600445091724396,8395538.0,0.019910220056772232,0.008173037320375443,0.1268824338912964,0.16239529848098755,0.1789027750492096,6018156.5,0.09039633721113205,0.03508063405752182,0.2989572286605835
288,0.09181856364011765,3e-05,0.08597114682197571,8481890.0,0.01984993740916252,0.008154859766364098,0.13042928278446198,0.1622237265110016,0.178716778755188,6079059.5,0.09030255675315857,0.03505081683397293,0.2987917363643646
289,0.09167773276567459,3e-05,0.08593746274709702,8566205.0,0.019787639379501343,0.008133583702147007,0.1504186987876892,0.16206002235412598,0.17855432629585266,6144968.0,0.09021776914596558,0.03502262756228447,0.2986423373222351
290,0.09153418987989426,3e-05,0.08592560142278671,8660220.0,0.019721752032637596,0.008114676922559738,0.14118371903896332,0.1618618369102478,0.17829543352127075,6217143.0,0.0900963842868805,0.03498827666044235,0.2984277009963989
291,0.09138506650924683,3e-05,0.08590704202651978,8765658.0,0.019650986418128014,0.008092748932540417,0.1403697431087494,0.161680206656456,0.1780940741300583,6294734.5,0.08999443054199219,0.03495585173368454,0.29824769496917725
292,0.09123371541500092,3e-05,0.08587205410003662,8864744.0,0.0195792093873024,0.00806877389550209,0.13211573660373688,0.16151176393032074,0.17792454361915588,6366911.0,0.08990534394979477,0.034926027059555054,0.298090398311615
293,0.09109790623188019,3e-05,0.08586696535348892,8969275.0,0.019522882997989655,0.008048275485634804,0.13349628448486328,0.16135679185390472,0.1777869462966919,6440358.5,0.08982954919338226,0.034899529069662094,0.29795682430267334
294,0.09096331894397736,3e-05,0.08587217330932617,9064782.0,0.01946580410003662,0.008030031807720661,0.12921485304832458,0.16117939352989197,0.17757315933704376,6507694.0,0.08972837030887604,0.03486988693475723,0.29777762293815613
295,0.09082163870334625,3e-05,0.08584888279438019,9159495.0,0.019401248544454575,0.008009427227079868,0.14340552687644958,0.16100987792015076,0.17740415036678314,6578546.0,0.089636892080307,0.034840017557144165,0.297615647315979
296,0.09068110585212708,3e-05,0.08582846075296402,9261157.0,0.019338570535182953,0.0079897940158844,0.13366040587425232,0.1608279049396515,0.17721055448055267,6655640.5,0.08953268826007843,0.03480716794729233,0.2974308431148529
297,0.09053964912891388,3e-05,0.08581966906785965,9363914.0,0.019275426864624023,0.007969087921082973,0.1496887505054474,0.16065895557403564,0.17704324424266815,6728733.5,0.0894419476389885,0.034777380526065826,0.2972700297832489
298,0.0903952494263649,3e-05,0.08580680191516876,9453385.0,0.019207080826163292,0.007950831204652786,0.12519942224025726,0.16043877601623535,0.1767645925283432,6788267.5,0.08929596096277237,0.034736134111881256,0.29700934886932373
299,0.09024856984615326,3e-05,0.08580927550792694,9537079.0,0.019135434180498123,0.007933023385703564,0.15098190307617188,0.1602446585893631,0.17653532326221466,6852728.5,0.08917700499296188,0.03470107913017273,0.2967972159385681
300,0.09009379893541336,3e-05,0.0857769027352333,9628335.0,0.01905464008450508,0.007912887260317802,0.12649941444396973,0.16001595556735992,0.17621192336082458,6922591.0,0.08902131021022797,0.03465975821018219,0.29651883244514465
301,0.08994758874177933,3e-05,0.08579521626234055,9722154.0,0.018981793895363808,0.00789645779877901,0.13969887793064117,0.15982337296009064,0.17597462236881256,6991475.0,0.08890266716480255,0.03462565317749977,0.29630690813064575
302,0.08980635553598404,3e-05,0.08578522503376007,9815985.0,0.018914656713604927,0.007878465577960014,0.12354164570569992,0.15963712334632874,0.17577531933784485,7061456.5,0.08879084885120392,0.034592870622873306,0.2961071729660034
303,0.08966568857431412,3e-05,0.0857730358839035,9909973.0,0.01884874515235424,0.007858756929636002,0.1281176209449768,0.15947426855564117,0.1756439208984375,7130463.5,0.08870347589254379,0.034564536064863205,0.2959514260292053
304,0.08953962475061417,3e-05,0.08577873557806015,10010564.0,0.018799645826220512,0.00784076564013958,0.12896282970905304,0.15931640565395355,0.1755281239748001,7207002.5,0.08862346410751343,0.03453518822789192,0.2958090901374817
305,0.08940976113080978,3e-05,0.085780069231987,10116941.0,0.018747031688690186,0.00782296434044838,0.1277686059474945,0.15915176272392273,0.17540018260478973,7283332.0,0.08853581547737122,0.034504976123571396,0.2956528663635254
306,0.08928033709526062,3e-05,0.08578424155712128,10219712.0,0.018694743514060974,0.007804922293871641,0.14433914422988892,0.1589835286140442,0.17526327073574066,7357459.5,0.08844351023435593,0.03447478264570236,0.29548802971839905
307,0.08914312720298767,3e-05,0.08578270673751831,10319487.0,0.01863011345267296,0.0077894567511975765,0.12735718488693237,0.1587749421596527,0.17504410445690155,7430056.5,0.08830518275499344,0.03444025292992592,0.2952396869659424
308,0.08900383859872818,3e-05,0.08579430729150772,10418812.0,0.018563389778137207,0.007771104108542204,0.15117432177066803,0.15861093997955322,0.17490869760513306,7506166.0,0.08821649849414825,0.03441164270043373,0.2950812578201294
309,0.08887127786874771,3e-05,0.08580414950847626,10534595.0,0.01850837469100952,0.007751616649329662,0.1333850920200348,0.15844577550888062,0.17478734254837036,7596489.0,0.08813069015741348,0.03437881916761398,0.29492831230163574
310,0.08874208480119705,3e-05,0.08581320941448212,10652154.0,0.018457558006048203,0.007732266094535589,0.13400524854660034,0.15828384459018707,0.1746632158756256,7679322.5,0.08804573863744736,0.03434862568974495,0.29477664828300476
311,0.08861077576875687,3e-05,0.0858241617679596,10768605.0,0.018402349203824997,0.007713593076914549,0.13285909593105316,0.15810967981815338,0.17451591789722443,7761975.0,0.08794710040092468,0.03431650251150131,0.2946000099182129
312,0.08847824484109879,3e-05,0.08582088351249695,10878925.0,0.018344871699810028,0.007695287466049194,0.1320897787809372,0.15793131291866302,0.17436887323856354,7838755.5,0.0878429114818573,0.034283868968486786,0.2944129705429077
313,0.08834908902645111,3e-05,0.08584242314100266,10976927.0,0.01828927733004093,0.007680666167289019,0.13547563552856445,0.1577461212873459,0.17424160242080688,7909246.0,0.0877312645316124,0.034249451011419296,0.2942120432853699
314,0.08821675926446915,3e-05,0.08583877980709076,11080860.0,0.018232155591249466,0.007662991993129253,0.13846328854560852,0.1575748771429062,0.17412734031677246,7996054.5,0.08763611316680908,0.03421732783317566,0.2940415143966675
315,0.0880904495716095,3e-05,0.08587830513715744,11197687.0,0.018179384991526604,0.007648622617125511,0.12670005857944489,0.15737594664096832,0.1739916354417801,8073994.0,0.08750851452350616,0.03418055921792984,0.29381129145622253
316,0.08795224875211716,3e-05,0.08587083220481873,11302484.0,0.018113771453499794,0.007630195934325457,0.12874732911586761,0.15721042454242706,0.17388302087783813,8152794.0,0.08741684257984161,0.03415059298276901,0.29364657402038574
317,0.08783043920993805,3e-05,0.08589775860309601,11410639.0,0.01806584559381008,0.007615030277520418,0.13226233422756195,0.1570415496826172,0.17377111315727234,8232950.0,0.08732207119464874,0.034120023250579834,0.2934761643409729
318,0.08770552277565002,3e-05,0.08591918647289276,11530302.0,0.018016282469034195,0.007599206641316414,0.13400296866893768,0.156873419880867,0.17365483939647675,8323624.5,0.08723025768995285,0.03408746048808098,0.29331135749816895
319,0.08757326751947403,3e-05,0.08593560010194778,11655270.0,0.0179595984518528,0.007581249810755253,0.12737862765789032,0.1566888988018036,0.1735251545906067,8414767.0,0.08712079375982285,0.03405212238430977,0.29311415553092957
320,0.08744596689939499,3e-05,0.08596435934305191,11775211.0,0.01790754683315754,0.007564621511846781,0.12461478263139725,0.1565176397562027,0.17340566217899323,8503545.0,0.0870249792933464,0.034019194543361664,0.29294174909591675
321,0.08731929957866669,3e-05,0.08598785102367401,11895284.0,0.017855890095233917,0.007548230234533548,0.14392727613449097,0.15634289383888245,0.17328505218029022,8590690.0,0.08692490309476852,0.03398648276925087,0.2927613854408264
322,0.08718635141849518,3e-05,0.08600950241088867,12021823.0,0.01779772713780403,0.0075301812030375,0.13043315708637238,0.1561613231897354,0.17315909266471863,8682128.0,0.08681779354810715,0.03395264223217964,0.2925681471824646
323,0.08706079423427582,3e-05,0.08604265004396439,12140310.0,0.01774604432284832,0.007515390869230032,0.13510268926620483,0.1559801548719406,0.17303279042243958,8769745.0,0.08671029657125473,0.033919110894203186,0.2923739552497864
324,0.08693507313728333,3e-05,0.0860920399427414,12266631.0,0.017694367095828056,0.007501247804611921,0.1297658085823059,0.15580128133296967,0.17290878295898438,8861416.0,0.08660584688186646,0.03388609737157822,0.29218536615371704
325,0.08680925518274307,3e-05,0.08610892295837402,12384393.0,0.017643434926867485,0.007483911234885454,0.11841145902872086,0.15565748512744904,0.17281992733478546,8943795.0,0.08653702586889267,0.03386130928993225,0.29206180572509766
326,0.08669304102659225,3e-05,0.08613169193267822,12496400.0,0.01760159619152546,0.007469377014786005,0.13436740636825562,0.1555010974407196,0.17271877825260162,9026872.0,0.08645466715097427,0.0338340699672699,0.29191339015960693
327,0.08657220751047134,3e-05,0.08616374433040619,12613001.0,0.01755478046834469,0.007454544305801392,0.13500052690505981,0.1553376168012619,0.17261071503162384,9117754.0,0.08636584877967834,0.03380488231778145,0.29175320267677307
328,0.08644858002662659,3e-05,0.0862022191286087,12757814.0,0.017507541924715042,0.007439764682203531,0.14600449800491333,0.15516938269138336,0.17250005900859833,9230532.0,0.08627515286207199,0.03377377241849899,0.2915900945663452
329,0.08631631731987,3e-05,0.08623144775629044,12903573.0,0.017452064901590347,0.007420748472213745,0.11993210762739182,0.1549869179725647,0.1723697930574417,9330530.0,0.08616846799850464,0.03373917192220688,0.2913971543312073
330,0.08619187772274017,3e-05,0.08627073466777802,13032990.0,0.01740284450352192,0.0074062468484044075,0.12539663910865784,0.1548200100660324,0.1722564697265625,9422713.0,0.08607617765665054,0.033709075301885605,0.29123038053512573
331,0.08606939017772675,3e-05,0.08630196750164032,13156106.0,0.017354337498545647,0.007391416002064943,0.14618945121765137,0.15465466678142548,0.1721438467502594,9512777.0,0.08598513901233673,0.0336792878806591,0.2910657227039337
332,0.08594538271427155,3e-05,0.0863400474190712,13297212.0,0.017307080328464508,0.00737531716004014,0.12421908974647522,0.1544836163520813,0.17202128469944,9627503.0,0.08589284121990204,0.03364449366927147,0.2908994257450104
333,0.08582250773906708,3e-05,0.08637552708387375,13440532.0,0.0172614436596632,0.0073587107472121716,0.13246655464172363,0.1543230265378952,0.17191055417060852,9721443.0,0.08580782264471054,0.033614300191402435,0.2907458543777466
334,0.08570333570241928,3e-05,0.08642258495092392,13575012.0,0.017217624932527542,0.007345587946474552,0.12898127734661102,0.1541471630334854,0.1717853546142578,9817415.0,0.0857066959142685,0.03358146548271179,0.2905625104904175
335,0.08558008819818497,3e-05,0.08645691722631454,13699388.0,0.017168182879686356,0.007332431152462959,0.1365862786769867,0.15395474433898926,0.17164136469364166,9900422.0,0.08558690547943115,0.03354472294449806,0.29034423828125
336,0.08545531332492828,3e-05,0.08648008853197098,13814642.0,0.017115963622927666,0.007319462951272726,0.12483759969472885,0.15374483168125153,0.17149317264556885,9989236.0,0.0854496881365776,0.03350308910012245,0.2900937795639038
337,0.08533000946044922,3e-05,0.08652198314666748,13932242.0,0.017063692212104797,0.00730644166469574,0.11954128742218018,0.15356722474098206,0.17137740552425385,10076520.0,0.08534534275531769,0.03346996754407883,0.2899038791656494
338,0.08521130681037903,3e-05,0.08654722571372986,14046608.0,0.017017951235175133,0.0072936383076012135,0.1466692090034485,0.15340030193328857,0.17127202451229095,10162234.0,0.08525160700082779,0.03343963995575905,0.2897334396839142
339,0.08509232848882675,3e-05,0.08657467365264893,14168730.0,0.016973532736301422,0.007279728073626757,0.128902867436409,0.15322937071323395,0.17115871608257294,10265394.0,0.0851566269993782,0.03340602666139603,0.28956109285354614
340,0.08497700095176697,3e-05,0.08662831783294678,14316505.0,0.016933448612689972,0.007267712149769068,0.13141117990016937,0.153070867061615,0.17106673121452332,10365437.0,0.08507276326417923,0.03337813913822174,0.2894091010093689
341,0.08486207574605942,3e-05,0.08667291700839996,14457114.0,0.016893792897462845,0.007254712283611298,0.12629111111164093,0.1529243290424347,0.17098332941532135,10464857.0,0.08500182628631592,0.03335265442728996,0.28928110003471375
342,0.08475048094987869,3e-05,0.08671057969331741,14594680.0,0.0168580524623394,0.007242000196129084,0.13111120462417603,0.15278664231300354,0.17091511189937592,10569978.0,0.08494026213884354,0.033329546451568604,0.2891705334186554
343,0.08463209867477417,3e-05,0.08675450086593628,14742955.0,0.016815563663840294,0.0072270603850483894,0.12042684108018875,0.15263238549232483,0.17083825170993805,10680137.0,0.08486168831586838,0.03330281376838684,0.2890285551548004
344,0.08451821655035019,3e-05,0.08680097758769989,14885910.0,0.016776232048869133,0.007215012330561876,0.1334744095802307,0.15246900916099548,0.17074640095233917,10772065.0,0.08477127552032471,0.033274147659540176,0.28886401653289795
345,0.08440300822257996,3e-05,0.08684544265270233,15014823.0,0.01673382893204689,0.007204522378742695,0.12680044770240784,0.15227484703063965,0.17062242329120636,10868829.0,0.08464999496936798,0.033237140625715256,0.28864219784736633
346,0.0842810794711113,3e-05,0.08688348531723022,15145926.0,0.016684843227267265,0.007192695513367653,0.1201694905757904,0.15210099518299103,0.17053477466106415,10964917.0,0.08454875648021698,0.033206257969141006,0.288457453250885
347,0.08416769653558731,3e-05,0.08691109716892242,15268600.0,0.016643498092889786,0.007182404398918152,0.11970075964927673,0.1519344002008438,0.17044760286808014,11048180.0,0.0844537541270256,0.033177006989717484,0.2882838249206543
348,0.08405766636133194,3e-05,0.08694816380739212,15382826.0,0.016605393961071968,0.007171981502324343,0.1253918707370758,0.15177375078201294,0.1703660488128662,11133796.0,0.08436521142721176,0.033149197697639465,0.28812217712402344
349,0.08394856005907059,3e-05,0.08699386566877365,15497829.0,0.016567349433898926,0.007163709029555321,0.12803396582603455,0.1515856832265854,0.170256569981575,11213923.0,0.0842471495270729,0.03311444818973541,0.28790533542633057
350,0.08383049070835114,3e-05,0.08701030164957047,15609497.0,0.016519684344530106,0.007153231650590897,0.13673216104507446,0.151401549577713,0.17015819251537323,11303751.0,0.08413418382406235,0.033081766217947006,0.2876981794834137
351,0.0837179571390152,3e-05,0.08706599473953247,15750285.0,0.016479114070534706,0.007145097944885492,0.12470323592424393,0.15120862424373627,0.17005257308483124,11410651.0,0.08401407301425934,0.033045947551727295,0.2874780297279358
352,0.08360008150339127,3e-05,0.08709348738193512,15884008.0,0.016434678807854652,0.007133502513170242,0.13219118118286133,0.15104910731315613,0.16997097432613373,11508567.0,0.08392853289842606,0.033017776906490326,0.2873219847679138
353,0.08348431438207626,3e-05,0.08713509887456894,16022109.0,0.016392258927226067,0.007122399285435677,0.12233088910579681,0.15086235105991364,0.16986888647079468,11615215.0,0.0838145762681961,0.032983265817165375,0.2871130108833313
354,0.08336790651082993,3e-05,0.08717953413724899,16174996.0,0.016349244862794876,0.007111932151019573,0.1282358020544052,0.15069852769374847,0.16979369521141052,11724272.0,0.08372441679239273,0.032954759895801544,0.28694847226142883
355,0.08325707912445068,3e-05,0.08723053336143494,16321907.0,0.01631135679781437,0.0071027264930307865,0.12660564482212067,0.15051023662090302,0.16970786452293396,11830007.0,0.08360837399959564,0.03292003273963928,0.2867353856563568
356,0.08314113318920135,3e-05,0.08728129416704178,16468744.0,0.016267675906419754,0.007093819323927164,0.13764223456382751,0.15031975507736206,0.16962087154388428,11943672.0,0.08349059522151947,0.03288465365767479,0.2865191102027893
357,0.0830235704779625,3e-05,0.08733172714710236,16637137.0,0.016224056482315063,0.007083588745445013,0.13271747529506683,0.1501343995332718,0.1695365160703659,12072333.0,0.08337967842817307,0.03285030648112297,0.28631591796875
358,0.08290286362171173,3e-05,0.08737251907587051,16804052.0,0.016175435855984688,0.0070748282596468925,0.1296817660331726,0.14991073310375214,0.1694485992193222,12193098.0,0.08322662860155106,0.03280878812074661,0.2860335111618042
359,0.08278192579746246,3e-05,0.08743801712989807,16978942.0,0.016127170994877815,0.007065770216286182,0.11678677052259445,0.1497189998626709,0.16934987902641296,12323988.0,0.08310936391353607,0.03277185559272766,0.2858182191848755
360,0.08266620337963104,3e-05,0.08749300986528397,17139700.0,0.016085268929600716,0.007054897025227547,0.1285119652748108,0.14955411851406097,0.16926982998847961,12430832.0,0.08301734179258347,0.032742615789175034,0.28564947843551636
361,0.08255474269390106,3e-05,0.08752959221601486,17283280.0,0.016046177595853806,0.007044934201985598,0.12033266574144363,0.14938774704933167,0.16919821500778198,12538488.0,0.08292299509048462,0.032714080065488815,0.28547629714012146
362,0.0824466124176979,3e-05,0.08758144825696945,17430152.0,0.01600993424654007,0.007037246134132147,0.12259871512651443,0.14921388030052185,0.1691218465566635,12642617.0,0.0828205868601799,0.032683856785297394,0.2852878272533417
363,0.08233851939439774,3e-05,0.08763192594051361,17568958.0,0.015972713008522987,0.0070305196568369865,0.1315736323595047,0.1490197330713272,0.16902010142803192,12738227.0,0.0826965868473053,0.03264724463224411,0.2850584089756012
364,0.0822310671210289,3e-05,0.08768047392368317,17703374.0,0.015935620293021202,0.007025162689387798,0.12069608271121979,0.14880992472171783,0.16889838874340057,12840703.0,0.08255769312381744,0.03260553255677223,0.28480100631713867
365,0.08212064951658249,3e-05,0.08772572129964828,17848336.0,0.015896473079919815,0.007018113508820534,0.118515744805336,0.14863206446170807,0.16880817711353302,12942818.0,0.08245116472244263,0.03257328271865845,0.2846043109893799
366,0.08201514184474945,3e-05,0.08775487542152405,17972194.0,0.01586201600730419,0.0070104775950312614,0.12308112531900406,0.14847205579280853,0.16872714459896088,13030126.0,0.08236183971166611,0.03254568949341774,0.2844395041465759
367,0.08191268891096115,3e-05,0.08780699968338013,18101184.0,0.015830375254154205,0.007004631217569113,0.11690311878919601,0.1483031064271927,0.16864627599716187,13128235.0,0.08226392418146133,0.032516248524188995,0.28425872325897217
368,0.08181095123291016,3e-05,0.0878453254699707,18234444.0,0.015799779444932938,0.006998113356530666,0.117264524102211,0.14815470576286316,0.16858327388763428,13223339.0,0.08218685537576675,0.03249228745698929,0.28411704301834106
369,0.0817103162407875,3e-05,0.08789414167404175,18367066.0,0.015770696103572845,0.006992065813392401,0.12923608720302582,0.14800362288951874,0.16851301491260529,13324552.0,0.08210783451795578,0.032466862350702286,0.28397178649902344
370,0.08160776644945145,3e-05,0.08794914931058884,18514514.0,0.015740685164928436,0.006984041538089514,0.11670725792646408,0.1478544920682907,0.16843971610069275,13436967.0,0.08203166723251343,0.032441139221191406,0.2838321030139923
371,0.08150903880596161,3e-05,0.08801829814910889,18659266.0,0.01571447215974331,0.006978863850235939,0.12129119783639908,0.14770419895648956,0.16836899518966675,13532642.0,0.08195284008979797,0.03241614252328873,0.28368693590164185
372,0.0814095214009285,3e-05,0.08805268257856369,18784880.0,0.015685314312577248,0.006973263341933489,0.11961923539638519,0.14753670990467072,0.16829366981983185,13620867.0,0.08185473084449768,0.03238784521818161,0.2835052013397217
373,0.08130882680416107,3e-05,0.08809083700180054,18904860.0,0.01565427891910076,0.006967961322516203,0.11422564089298248,0.1473715901374817,0.1682162582874298,13714158.0,0.08175981789827347,0.032359663397073746,0.28332948684692383
374,0.08120942115783691,3e-05,0.0881287232041359,19032808.0,0.015625178813934326,0.006962591782212257,0.11752232164144516,0.1472139209508896,0.1681460291147232,13805361.0,0.08167234808206558,0.032333772629499435,0.2831677198410034
375,0.0811106264591217,3e-05,0.0881895050406456,19170636.0,0.015597016550600529,0.006959001999348402,0.11540382355451584,0.147043839097023,0.16806760430335999,13909051.0,0.08157312870025635,0.032304566353559494,0.28298401832580566
376,0.08101020753383636,3e-05,0.0882234275341034,19295856.0,0.015566744841635227,0.006953796837478876,0.11608278751373291,0.1468845009803772,0.1679956614971161,13994093.0,0.0814834013581276,0.03227849677205086,0.28281766176223755
377,0.08091427385807037,3e-05,0.08827527612447739,19425722.0,0.015540633350610733,0.006950231734663248,0.125835120677948,0.14670559763908386,0.16790741682052612,14092360.0,0.08137455582618713,0.032246850430965424,0.2826153635978699
378,0.08080572634935379,3e-05,0.08830545097589493,19555780.0,0.015502212569117546,0.006943981163203716,0.12657132744789124,0.14650070667266846,0.16779178380966187,14192167.0,0.08123957365751266,0.03220752626657486,0.28236350417137146
379,0.0807039737701416,3e-05,0.08834569156169891,19689974.0,0.015469959005713463,0.006941357161849737,0.12579303979873657,0.14628683030605316,0.16766411066055298,14291378.0,0.08109543472528458,0.032165322452783585,0.2820940613746643
380,0.08059968799352646,3e-05,0.08840060979127884,19841492.0,0.0154372937977314,0.006936776451766491,0.11215528100728989,0.14611661434173584,0.167575865983963,14413322.0,0.08099840581417084,0.032134976238012314,0.2819144129753113
381,0.08050046861171722,3e-05,0.0884672999382019,19997282.0,0.015410256572067738,0.006933394353836775,0.11576241999864578,0.1459546685218811,0.16749349236488342,14513065.0,0.08090753108263016,0.03210723027586937,0.2817457318305969
382,0.08040303736925125,3e-05,0.08850611746311188,20119930.0,0.015383478254079819,0.006928378716111183,0.13569523394107819,0.14580081403255463,0.16741670668125153,14600613.0,0.08082392811775208,0.03208189457654953,0.28159046173095703
