epoch,loss,lr,mae,mape,mse,msle,rmse,val_loss,val_mae,val_mape,val_mse,val_msle,val_rmse
255,0.23885510861873627,1e-05,0.23949255049228668,7471957.5,0.1426542103290558,0.05763295292854309,0.3439503312110901,0.33092284202575684,0.36097127199172974,24580094.0,0.23472796380519867,0.10342585295438766,0.4844873249530792
256,0.23879313468933105,1e-05,0.23941834270954132,7449297.0,0.14260080456733704,0.057605672627687454,0.3434065580368042,0.33062469959259033,0.360630601644516,24554486.0,0.23443832993507385,0.10327248275279999,0.4841883182525635
257,0.23873001337051392,1e-05,0.23934978246688843,7430201.5,0.14254628121852875,0.05757883936166763,0.40386319160461426,0.3303333520889282,0.36029675602912903,24528600.0,0.23415564000606537,0.10312283039093018,0.48389631509780884
258,0.23866912722587585,1e-05,0.23927734792232513,7409845.0,0.1424940973520279,0.05755229666829109,0.34028059244155884,0.3300322890281677,0.35995057225227356,24502442.0,0.23386338353157043,0.10296817123889923,0.48359423875808716
259,0.2386079579591751,1e-05,0.2392054796218872,7390243.0,0.14244166016578674,0.057526227086782455,0.3566659390926361,0.32972630858421326,0.3596406877040863,24476072.0,0.233566015958786,0.10281069576740265,0.48328667879104614
260,0.23854413628578186,1e-05,0.2391323298215866,7367277.5,0.14238643646240234,0.05749746784567833,0.3513409495353699,0.32942497730255127,0.3593498766422272,24449924.0,0.23327328264713287,0.10265564173460007,0.4829837381839752
261,0.23847702145576477,1e-05,0.2390725314617157,7348021.0,0.14232796430587769,0.05746915563941002,0.42054104804992676,0.3291434645652771,0.359077513217926,24424688.0,0.2330004721879959,0.10251132398843765,0.48270121216773987
262,0.2384187877178192,1e-05,0.2390151172876358,7325673.5,0.14227846264839172,0.05744389817118645,0.35926002264022827,0.32885417342185974,0.35879644751548767,24399420.0,0.2327200025320053,0.10236302763223648,0.48241060972213745
263,0.23835372924804688,1e-05,0.23894977569580078,7306911.0,0.14222215116024017,0.05741628259420395,0.38617050647735596,0.3285665214061737,0.3585156500339508,24374792.0,0.23244106769561768,0.10221543908119202,0.48212143778800964
264,0.2382870763540268,1e-05,0.23888863623142242,7284798.0,0.14216427505016327,0.05738701671361923,0.36903852224349976,0.32829567790031433,0.3582506477832794,24351004.0,0.2321789413690567,0.10207688063383102,0.4818494915962219
265,0.23822976648807526,1e-05,0.23883236944675446,7267753.5,0.14211568236351013,0.05736279487609863,0.39311641454696655,0.32801252603530884,0.35797208547592163,24325742.0,0.2319045513868332,0.10193174332380295,0.4815647006034851
266,0.23816801607608795,1e-05,0.23877733945846558,7248239.5,0.14206278324127197,0.0573367215692997,0.367451548576355,0.3277284801006317,0.35769137740135193,24300612.0,0.23162941634655,0.10178638249635696,0.4812789261341095
267,0.23810306191444397,1e-05,0.2387126237154007,7227446.5,0.1420067399740219,0.05730847641825676,0.3896844983100891,0.3274281919002533,0.35739240050315857,24272784.0,0.23133818805217743,0.10163270682096481,0.48097628355026245
268,0.23803725838661194,1e-05,0.23865583539009094,7210854.5,0.14195005595684052,0.05728133022785187,0.30132660269737244,0.32714903354644775,0.35711368918418884,24243794.0,0.2310682237148285,0.1014903262257576,0.48069557547569275
269,0.2379709929227829,1e-05,0.23859569430351257,7187349.0,0.14189280569553375,0.057252850383520126,0.33248981833457947,0.32685789465904236,0.35682186484336853,24217218.0,0.23078592121601105,0.1013411208987236,0.4804018437862396
270,0.23790553212165833,1e-05,0.2385418713092804,7165973.0,0.14183637499809265,0.05722464993596077,0.3529197573661804,0.32656025886535645,0.3565221428871155,24188726.0,0.23049716651439667,0.10118832439184189,0.48010119795799255
271,0.23783528804779053,1e-05,0.2384813129901886,7143030.5,0.14177463948726654,0.05719370394945145,0.3534353971481323,0.32620254158973694,0.3561565577983856,24152932.0,0.23014764487743378,0.1010027751326561,0.4797370433807373
272,0.23776687681674957,1e-05,0.23841789364814758,7114931.5,0.14171446859836578,0.057163115590810776,0.4067866802215576,0.32586753368377686,0.35581377148628235,24120378.0,0.22982104122638702,0.10082963109016418,0.4793965518474579
273,0.23768764734268188,1e-05,0.23834848403930664,7088028.5,0.14164388179779053,0.05712800472974777,0.34005147218704224,0.32558050751686096,0.3555208742618561,24091962.0,0.2295428216457367,0.10068244487047195,0.47910627722740173
274,0.23762494325637817,1e-05,0.2382955551147461,7061689.0,0.14158982038497925,0.057100143283605576,0.355180561542511,0.3252750635147095,0.35520729422569275,24065182.0,0.22924594581127167,0.10052523016929626,0.4787963628768921
275,0.2375580072402954,1e-05,0.23823174834251404,7043184.5,0.14153160154819489,0.05707164108753204,0.35578256845474243,0.32498899102211,0.35491320490837097,24038912.0,0.22896860539913177,0.10037850588560104,0.4785066545009613
276,0.23749478161334991,1e-05,0.238179549574852,7023590.0,0.14147698879241943,0.05704493075609207,0.3464980125427246,0.3246784508228302,0.35459068417549133,24012120.0,0.22866638004779816,0.10021863132715225,0.47819074988365173
277,0.23742590844631195,1e-05,0.2381148338317871,7001099.0,0.1414162963628769,0.057014599442481995,0.3712185025215149,0.32434794306755066,0.35424384474754333,23982960.0,0.2283438742160797,0.10004822164773941,0.477853387594223
278,0.2373591661453247,1e-05,0.23805411159992218,6983633.5,0.14135761559009552,0.05698597431182861,0.3640509843826294,0.3240220844745636,0.35390156507492065,23954748.0,0.22802624106407166,0.09988023340702057,0.4775209426879883
279,0.23728834092617035,1e-05,0.23798814415931702,6961444.5,0.14129507541656494,0.05695539712905884,0.3770022690296173,0.32371458411216736,0.35357865691185,23928776.0,0.22772717475891113,0.09972205758094788,0.4772076904773712
280,0.23722270131111145,1e-05,0.23793189227581024,6942277.5,0.14123791456222534,0.05692695453763008,0.31474947929382324,0.32341325283050537,0.3532615900039673,23903184.0,0.22743435204029083,0.09956712275743484,0.47690078616142273
281,0.23715806007385254,1e-05,0.2378748655319214,6922758.0,0.14118176698684692,0.056899286806583405,0.4123755395412445,0.32306206226348877,0.3528881371021271,23872640.0,0.22709143161773682,0.0993853360414505,0.47654110193252563
282,0.23707666993141174,1e-05,0.2377961128950119,6890308.5,0.1411081850528717,0.05686298385262489,0.33284375071525574,0.3225663900375366,0.3523522615432739,23826528.0,0.22660306096076965,0.09912548214197159,0.4760284125804901
283,0.2369762361049652,1e-05,0.23768845200538635,6849756.5,0.14101535081863403,0.056815557181835175,0.40197890996932983,0.3221668601036072,0.351921409368515,23788956.0,0.2262117713689804,0.09891780465841293,0.47561725974082947
284,0.23689350485801697,1e-05,0.23761753737926483,6817441.5,0.14094102382659912,0.05677814036607742,0.3221595883369446,0.32178324460983276,0.3515072762966156,23754950.0,0.22583694756031036,0.09871916472911835,0.4752230644226074
285,0.23681926727294922,1e-05,0.2375478446483612,6791239.5,0.14087557792663574,0.056745488196611404,0.3515641987323761,0.32144129276275635,0.35113781690597534,23724540.0,0.22550374269485474,0.0985427126288414,0.474872350692749
286,0.2367447316646576,1e-05,0.23747625946998596,6765769.5,0.1408100128173828,0.056712474673986435,0.36851418018341064,0.32115355134010315,0.3508283197879791,23697182.0,0.22522512078285217,0.09839554131031036,0.4745788872241974
287,0.23667462170124054,1e-05,0.237413227558136,6743238.5,0.14074885845184326,0.05668254569172859,0.37654492259025574,0.3208630681037903,0.3505137860774994,23671218.0,0.2249433845281601,0.09824667870998383,0.4742819666862488
288,0.23661015927791595,1e-05,0.2373529076576233,6725105.0,0.14069324731826782,0.056655265390872955,0.38432765007019043,0.3205651342868805,0.35019099712371826,23643184.0,0.22465455532073975,0.09809424728155136,0.47397738695144653
289,0.23654264211654663,1e-05,0.23729021847248077,6703326.0,0.14063487946987152,0.056626174598932266,0.32913005352020264,0.3202055096626282,0.3498094379901886,23610128.0,0.2243041694164276,0.09790892153978348,0.47360759973526
290,0.2364608496427536,1e-05,0.23720890283584595,6675362.5,0.14056222140789032,0.05659117177128792,0.3702036738395691,0.31987184286117554,0.34949570894241333,23580312.0,0.2239793986082077,0.09773727506399155,0.4732646048069
291,0.23638541996479034,1e-05,0.23714053630828857,6651923.0,0.1404956877231598,0.05655859783291817,0.39052778482437134,0.3195423185825348,0.3491842746734619,23551230.0,0.22365881502628326,0.09756813198328018,0.4729258120059967
292,0.23631209135055542,1e-05,0.23706968128681183,6632061.5,0.14043129980564117,0.05652730539441109,0.36054152250289917,0.31923264265060425,0.34889140725135803,23524824.0,0.22335804998874664,0.09740931540727615,0.47260770201683044
293,0.23624800145626068,1e-05,0.237010657787323,6614342.5,0.14037612080574036,0.0565001517534256,0.3457055985927582,0.31892213225364685,0.34859687089920044,23498344.0,0.22305645048618317,0.09725000709295273,0.4722885191440582
294,0.23617924749851227,1e-05,0.23694565892219543,6595737.5,0.14031633734703064,0.05647122114896774,0.4132618308067322,0.31858864426612854,0.3482784330844879,23468048.0,0.22273175418376923,0.09707826375961304,0.471944659948349
295,0.2360939234495163,1e-05,0.23685482144355774,6561752.0,0.14023947715759277,0.056433502584695816,0.3818638026714325,0.3181282579898834,0.34783169627189636,23425182.0,0.22227951884269714,0.09683829545974731,0.4714652895927429
296,0.2359994798898697,1e-05,0.23675929009914398,6530057.0,0.14015334844589233,0.05639024078845978,0.369552880525589,0.3177148699760437,0.3474271297454834,23386750.0,0.22187428176403046,0.09662380814552307,0.47103533148765564
297,0.23591859638690948,1e-05,0.23667696118354797,6499353.0,0.14007993042469025,0.056353408843278885,0.38745036721229553,0.3171846568584442,0.34690383076667786,23352774.0,0.22135089337825775,0.0963454321026802,0.47047942876815796
298,0.23581969738006592,1e-05,0.23657923936843872,6472227.0,0.13998828828334808,0.056308563798666,0.30127444863319397,0.3167785406112671,0.3465031385421753,23324006.0,0.2209526002407074,0.09613408148288727,0.4700559675693512
299,0.2357455939054489,1e-05,0.23650625348091125,6449989.0,0.1399221271276474,0.05627524107694626,0.3658842444419861,0.31642651557922363,0.34615519642829895,23297716.0,0.22060878574848175,0.09595193713903427,0.46969008445739746
300,0.2356809377670288,1e-05,0.2364371418952942,6426249.0,0.1398657262325287,0.05624774843454361,0.3727719187736511,0.3160947859287262,0.34582701325416565,23272830.0,0.22028538584709167,0.09578070789575577,0.46934568881988525
301,0.2356095016002655,1e-05,0.23636962473392487,6407840.0,0.13980278372764587,0.05621669441461563,0.3441719114780426,0.3158029317855835,0.3455386161804199,23249900.0,0.220002219080925,0.09563103318214417,0.46904394030570984
302,0.23555055260658264,1e-05,0.23631393909454346,6390113.5,0.13975241780281067,0.056192319840192795,0.3017789125442505,0.31550514698028564,0.3452426791191101,23226648.0,0.2197129875421524,0.09547805041074753,0.4687355160713196
303,0.2354847639799118,1e-05,0.23624570667743683,6372360.0,0.13969528675079346,0.05616435781121254,0.36223161220550537,0.3152299225330353,0.3449691832065582,23204076.0,0.21944649517536163,0.09533730894327164,0.4684511721134186
304,0.23542743921279907,1e-05,0.23619186878204346,6353004.5,0.13964655995368958,0.05614062026143074,0.33434009552001953,0.31493350863456726,0.3446803092956543,23181684.0,0.2191586047410965,0.0951850563287735,0.4681437909603119
305,0.235364630818367,1e-05,0.23613044619560242,6335700.0,0.13959234952926636,0.056114278733730316,0.38248929381370544,0.31465262174606323,0.3444264531135559,23159236.0,0.21888644993305206,0.09504129737615585,0.46785300970077515
306,0.2353065460920334,1e-05,0.23607094585895538,6317866.0,0.13954301178455353,0.05608951672911644,0.37745481729507446,0.3143683671951294,0.34416767954826355,23135690.0,0.2186109721660614,0.0948958694934845,0.46755853295326233
307,0.23524317145347595,1e-05,0.2360096573829651,6300679.0,0.13948850333690643,0.05606318265199661,0.3863162100315094,0.3139770030975342,0.34380725026130676,23111584.0,0.21822743117809296,0.09469252824783325,0.46714818477630615
308,0.235154926776886,1e-05,0.23590248823165894,6271408.0,0.13940656185150146,0.05602244660258293,0.3649301826953888,0.3131755292415619,0.34305340051651,23082602.0,0.2174297720193863,0.09426740556955338,0.46629366278648376
309,0.2350490838289261,1e-05,0.23578934371471405,6239828.0,0.13930420577526093,0.055969975888729095,0.3094361424446106,0.3123970031738281,0.3423585593700409,23053122.0,0.21665480732917786,0.09385419636964798,0.46546193957328796
310,0.23494508862495422,1e-05,0.23566479980945587,6208394.0,0.1392044723033905,0.05592085421085358,0.31382304430007935,0.3118419647216797,0.34189245104789734,23026956.0,0.21610532701015472,0.09356200695037842,0.46487128734588623
311,0.23486770689487457,1e-05,0.23557180166244507,6185434.0,0.1391330510377884,0.055884137749671936,0.3105399012565613,0.3114180862903595,0.34153106808662415,23001838.0,0.21568824350833893,0.09334087371826172,0.4644224941730499
312,0.2347957342863083,1e-05,0.23549006879329681,6163518.5,0.13906821608543396,0.05585218220949173,0.36148801445961,0.31108221411705017,0.34124210476875305,22978362.0,0.21536003053188324,0.09316736459732056,0.4640689790248871
313,0.23473094403743744,1e-05,0.23542387783527374,6144287.5,0.1390111744403839,0.05582461506128311,0.3778659701347351,0.31072789430618286,0.34093210101127625,22950242.0,0.2150132656097412,0.09298413246870041,0.463695228099823
314,0.2346489578485489,1e-05,0.2353251874446869,6109675.5,0.13893623650074005,0.05578675493597984,0.3720181882381439,0.31023550033569336,0.3404930531978607,22907512.0,0.21452739834785461,0.09272686392068863,0.4631710350513458
315,0.2345539778470993,1e-05,0.23522046208381653,6084020.0,0.13884811103343964,0.05574442818760872,0.3423193097114563,0.3098551630973816,0.3401836156845093,22873690.0,0.2141544222831726,0.09252987056970596,0.46276822686195374
316,0.23448248207569122,1e-05,0.23513171076774597,6054647.5,0.13878412544727325,0.05571288242936134,0.3684714734554291,0.3095239996910095,0.3399134874343872,22844584.0,0.21383102238178253,0.09235936403274536,0.46241867542266846
317,0.23441122472286224,1e-05,0.23505741357803345,6030685.5,0.13872064650058746,0.05568188428878784,0.371796190738678,0.30922791361808777,0.33967241644859314,22819584.0,0.2135428786277771,0.09220762550830841,0.46210700273513794
318,0.23435206711292267,1e-05,0.23499324917793274,6011876.5,0.1386694312095642,0.05565745383501053,0.3834999203681946,0.30894461274147034,0.339440256357193,22795376.0,0.21326760947704315,0.092062808573246,0.46180906891822815
319,0.23428969085216522,1e-05,0.23492620885372162,5994712.0,0.1386152058839798,0.05563084036111832,0.3836205303668976,0.3086790442466736,0.3392219841480255,22772324.0,0.21301038563251495,0.09192783385515213,0.461530476808548
320,0.23422935605049133,1e-05,0.23486389219760895,5977486.0,0.13856326043605804,0.05560627207159996,0.3574656844139099,0.30842941999435425,0.33901622891426086,22750440.0,0.21276916563510895,0.09180134534835815,0.4612690806388855
321,0.23417115211486816,1e-05,0.23479798436164856,5959699.0,0.13851343095302582,0.055582497268915176,0.41829562187194824,0.30817610025405884,0.3388069272041321,22728878.0,0.21252422034740448,0.09167292714118958,0.46100348234176636
322,0.234117329120636,1e-05,0.23474308848381042,5946132.0,0.138467937707901,0.055560946464538574,0.37610942125320435,0.3079070746898651,0.3385835886001587,22706708.0,0.2122635543346405,0.09153630584478378,0.4607206881046295
323,0.2340533286333084,1e-05,0.23467609286308289,5929763.5,0.13841238617897034,0.055534299463033676,0.38458865880966187,0.3076660633087158,0.3383822441101074,22685330.0,0.21203109622001648,0.09141463786363602,0.4604683518409729
324,0.23400148749351501,1e-05,0.23461924493312836,5912288.0,0.1383690983057022,0.05551319941878319,0.4103204309940338,0.3074079751968384,0.33816584944725037,22663494.0,0.2117815762758255,0.09128399193286896,0.4601973295211792
325,0.23393945395946503,1e-05,0.2345535159111023,5896140.0,0.13831573724746704,0.05548834055662155,0.3978591561317444,0.307157039642334,0.3379541337490082,22641980.0,0.2115394026041031,0.0911572128534317,0.4599341154098511
326,0.23388001322746277,1e-05,0.23448744416236877,5879855.0,0.13826507329940796,0.05546412616968155,0.3984405994415283,0.3069201409816742,0.3377530574798584,22620528.0,0.21131141483783722,0.0910380408167839,0.4596862196922302
327,0.2338252067565918,1e-05,0.23443098366260529,5865106.0,0.13821929693222046,0.05544209107756615,0.37965813279151917,0.3066984713077545,0.3375633656978607,22598238.0,0.21109892427921295,0.09092729538679123,0.45945504307746887
328,0.23376920819282532,1e-05,0.23437292873859406,5850599.5,0.1381724774837494,0.05542033538222313,0.3871367871761322,0.30645936727523804,0.3373578190803528,22573836.0,0.2108689248561859,0.09080760926008224,0.45920467376708984
329,0.233709916472435,1e-05,0.234312042593956,5835499.5,0.13812215626239777,0.0553966723382473,0.38257473707199097,0.30621495842933655,0.33714747428894043,22550838.0,0.21063339710235596,0.09068479388952255,0.45894813537597656
330,0.2336520105600357,1e-05,0.2342497557401657,5820946.0,0.1380731463432312,0.05537363141775131,0.3410987854003906,0.3059642016887665,0.33693113923072815,22528082.0,0.21039146184921265,0.09055864810943604,0.458684504032135
331,0.23359422385692596,1e-05,0.23419025540351868,5803901.5,0.13802407681941986,0.0553506538271904,0.3711671233177185,0.30570724606513977,0.336709201335907,22506390.0,0.2101431041955948,0.09042893350124359,0.458413690328598
332,0.23353387415409088,1e-05,0.23412156105041504,5789070.0,0.1379724144935608,0.05532597377896309,0.3695884644985199,0.305467426776886,0.33650118112564087,22485502.0,0.2099119871854782,0.09030834585428238,0.45816153287887573
333,0.23347748816013336,1e-05,0.23406153917312622,5776129.5,0.13792474567890167,0.05530339479446411,0.3522961437702179,0.30523455142974854,0.3362978994846344,22464506.0,0.20968787372112274,0.09019146859645844,0.45791688561439514
334,0.23342372477054596,1e-05,0.2340071052312851,5757989.5,0.1378796100616455,0.055281806737184525,0.39893218874931335,0.3049375116825104,0.3360360562801361,22440118.0,0.20939922332763672,0.09004046767950058,0.4576016068458557
335,0.2333473265171051,1e-05,0.23391978442668915,5733945.0,0.13781143724918365,0.05524853244423866,0.3675190806388855,0.30454200506210327,0.3356787860393524,22405778.0,0.2090117335319519,0.08983729779720306,0.457177996635437
336,0.23327438533306122,1e-05,0.23382550477981567,5707724.5,0.13774661719799042,0.05521684139966965,0.32699671387672424,0.30420660972595215,0.3353758454322815,22376280.0,0.20868460834026337,0.08966615796089172,0.4568201005458832
337,0.23320017755031586,1e-05,0.23373804986476898,5683399.5,0.1376807689666748,0.05518541485071182,0.3834049701690674,0.3038959205150604,0.3350951075553894,22349660.0,0.20838236808776855,0.08950824290513992,0.4564891755580902
338,0.23312821984291077,1e-05,0.23365630209445953,5659405.5,0.13761721551418304,0.055154796689748764,0.35468560457229614,0.30355387926101685,0.33478403091430664,22321164.0,0.20804879069328308,0.08933394402265549,0.4561236500740051
339,0.23305875062942505,1e-05,0.2335769236087799,5635721.0,0.1375562995672226,0.05512448400259018,0.3649216294288635,0.30325642228126526,0.33451348543167114,22295838.0,0.20775994658470154,0.08918334543704987,0.4558069109916687
340,0.2329908013343811,1e-05,0.23349693417549133,5614664.0,0.13749699294567108,0.055096156895160675,0.3416561782360077,0.30286094546318054,0.33415624499320984,22273242.0,0.20737183094024658,0.08898019790649414,0.45538097620010376
341,0.23291301727294922,1e-05,0.23339100182056427,5593785.0,0.13742470741271973,0.05506119877099991,0.37824711203575134,0.3021003305912018,0.333465039730072,22250642.0,0.20661450922489166,0.0885821282863617,0.4545486867427826
342,0.23282767832279205,1e-05,0.2332596331834793,5560319.5,0.13734334707260132,0.05501919239759445,0.4133259356021881,0.30153995752334595,0.3330177068710327,22226154.0,0.20605961978435516,0.08829173445701599,0.4539378881454468
343,0.23273634910583496,1e-05,0.23313868045806885,5533262.5,0.13725823163986206,0.05497810244560242,0.37209898233413696,0.30103713274002075,0.33261579275131226,22191678.0,0.20556393265724182,0.08803355693817139,0.45339158177375793
344,0.23263786733150482,1e-05,0.23301805555820465,5497872.0,0.13716673851013184,0.05493263527750969,0.33568376302719116,0.3005148768424988,0.3321892321109772,22152386.0,0.2050485759973526,0.08776521682739258,0.45282289385795593
345,0.23255662620067596,1e-05,0.23290729522705078,5468370.0,0.13709251582622528,0.05489679053425789,0.3805527091026306,0.30010902881622314,0.3318549394607544,22120454.0,0.20465005934238434,0.08755826205015182,0.4523826539516449
346,0.23247572779655457,1e-05,0.23280709981918335,5441285.5,0.1370190978050232,0.05486149340867996,0.32633066177368164,0.29978394508361816,0.3315858542919159,22093266.0,0.2043326199054718,0.08739396929740906,0.452031672000885
347,0.23241351544857025,1e-05,0.23272715508937836,5420213.5,0.13696447014808655,0.05483508110046387,0.38251346349716187,0.2994771897792816,0.33133432269096375,22065546.0,0.20403343439102173,0.087239570915699,0.4517005980014801
348,0.23235055804252625,1e-05,0.23264998197555542,5403364.0,0.1369091421365738,0.0548090934753418,0.3318193554878235,0.2992011308670044,0.33111661672592163,22041350.0,0.20376518368721008,0.0871012955904007,0.45140355825424194
349,0.2322898507118225,1e-05,0.23258057236671448,5386415.0,0.13685636222362518,0.05478430911898613,0.36426812410354614,0.2989562749862671,0.33092257380485535,22019284.0,0.20352838933467865,0.08697942644357681,0.45114120841026306
350,0.23223203420639038,1e-05,0.23251400887966156,5371515.0,0.1368066519498825,0.05476100742816925,0.3695443868637085,0.29873207211494446,0.3307441473007202,21998778.0,0.20331238210201263,0.08686842024326324,0.45090174674987793
351,0.23217634856700897,1e-05,0.2324516326189041,5358308.0,0.13675916194915771,0.05473887547850609,0.3332917094230652,0.29845988750457764,0.3305289149284363,21978526.0,0.203047975897789,0.08673222362995148,0.4506084620952606
352,0.2321222722530365,1e-05,0.23237837851047516,5342049.5,0.1367121934890747,0.0547163300216198,0.3915371894836426,0.29803264141082764,0.33019131422042847,21955768.0,0.20262713730335236,0.08651440590620041,0.4501412510871887
353,0.23205268383026123,1e-05,0.23228074610233307,5318939.0,0.13664932548999786,0.05468546599149704,0.3456249237060547,0.2976936995983124,0.32991960644721985,21933878.0,0.20229539275169373,0.08634340018033981,0.44977259635925293
354,0.23199234902858734,1e-05,0.2322128415107727,5304459.5,0.13659626245498657,0.05466065928339958,0.29880258440971375,0.29738354682922363,0.32966703176498413,21909040.0,0.20199276506900787,0.08618819713592529,0.4494360387325287
355,0.2319277971982956,1e-05,0.23213225603103638,5290717.5,0.13653939962387085,0.05463417246937752,0.35757771134376526,0.2971039414405823,0.329436331987381,21885014.0,0.2017209231853485,0.08604887127876282,0.4491335153579712
356,0.2318653017282486,1e-05,0.2320510447025299,5271379.0,0.13648460805416107,0.05460828170180321,0.4294472336769104,0.2967909574508667,0.3291727602481842,21856474.0,0.20141561329364777,0.0858921930193901,0.44879350066185
357,0.23179754614830017,1e-05,0.23196713626384735,5248266.0,0.13642464578151703,0.054579462856054306,0.4099259376525879,0.29652079939842224,0.3289453685283661,21831796.0,0.2011534571647644,0.08575806021690369,0.4485013484954834
358,0.23173825442790985,1e-05,0.2318950593471527,5231103.5,0.1363733857870102,0.054555341601371765,0.38585516810417175,0.2962535321712494,0.3287189304828644,21807124.0,0.20089437067508698,0.08562560379505157,0.4482124149799347
359,0.23167040944099426,1e-05,0.23181301355361938,5208328.0,0.13631382584571838,0.054526954889297485,0.30429190397262573,0.2959415912628174,0.32845067977905273,21777898.0,0.2005908489227295,0.08547033369541168,0.44787371158599854
360,0.23160049319267273,1e-05,0.231730654835701,5188251.0,0.1362522542476654,0.05449773371219635,0.3517553210258484,0.29566240310668945,0.32821124792099,21752908.0,0.20031984150409698,0.08533184230327606,0.4475710391998291
361,0.23154158890247345,1e-05,0.2316708117723465,5167717.0,0.13620144128799438,0.05447344481945038,0.3559146523475647,0.2954019010066986,0.3279876708984375,21729392.0,0.20006737112998962,0.08520305156707764,0.4472889006137848
362,0.2314848005771637,1e-05,0.23160849511623383,5150034.5,0.1361527442932129,0.05445004999637604,0.36394834518432617,0.29516303539276123,0.32778242230415344,21707688.0,0.19983667135238647,0.08508558571338654,0.4470309615135193
363,0.23142990469932556,1e-05,0.23155206441879272,5135866.0,0.13610604405403137,0.0544283390045166,0.37766319513320923,0.29493847489356995,0.327589213848114,21686952.0,0.19962042570114136,0.08497565984725952,0.446789026260376
364,0.2313758134841919,1e-05,0.2315022349357605,5121824.0,0.13606032729148865,0.05440707132220268,0.37223750352859497,0.2947278618812561,0.32740771770477295,21667342.0,0.19941824674606323,0.0848730280995369,0.4465627074241638
365,0.23132486641407013,1e-05,0.23144666850566864,5108514.0,0.13601785898208618,0.054387111216783524,0.33712777495384216,0.2944977879524231,0.32720720767974854,21645406.0,0.199196457862854,0.08476034551858902,0.4463143050670624
366,0.2312619984149933,1e-05,0.23138538002967834,5086644.0,0.13596294820308685,0.0543610043823719,0.39103859663009644,0.2941988706588745,0.3269420862197876,21617788.0,0.19890515506267548,0.08461187779903412,0.44598785042762756
367,0.23119977116584778,1e-05,0.23132874071598053,5065590.5,0.13590845465660095,0.05433480069041252,0.3969276547431946,0.29392287135124207,0.3266978859901428,21592970.0,0.19863715767860413,0.08447562903165817,0.44568729400634766
368,0.23114080727100372,1e-05,0.2312718629837036,5048798.0,0.13585755228996277,0.05431073158979416,0.3784152567386627,0.2936706244945526,0.32647478580474854,21570266.0,0.19839321076869965,0.08435188233852386,0.4454135298728943
369,0.23108047246932983,1e-05,0.2312212735414505,5034102.0,0.13580568134784698,0.05428655818104744,0.38938847184181213,0.2934514284133911,0.32628127932548523,21550012.0,0.1981826275587082,0.08424533903598785,0.4451770782470703
370,0.23102878034114838,1e-05,0.23117248713970184,5017651.5,0.13576261699199677,0.054265908896923065,0.2965417504310608,0.2932378053665161,0.32609283924102783,21530676.0,0.19797763228416443,0.08414175361394882,0.4449467658996582
371,0.23097637295722961,1e-05,0.23113137483596802,5005636.5,0.13571883738040924,0.05424558371305466,0.33973246812820435,0.2930369973182678,0.3259151577949524,21511862.0,0.19778545200824738,0.08404478430747986,0.4447307586669922
372,0.23092736303806305,1e-05,0.23108714818954468,4991553.5,0.13567841053009033,0.0542265884578228,0.38701385259628296,0.2928348779678345,0.32573598623275757,21493120.0,0.19759197533130646,0.08394724130630493,0.444513201713562
373,0.23087738454341888,1e-05,0.23104487359523773,4980017.0,0.13563717901706696,0.05420758202672005,0.38238221406936646,0.2926366329193115,0.32555994391441345,21474728.0,0.19740255177021027,0.08385183662176132,0.4443000555038452
374,0.2308254837989807,1e-05,0.2310042679309845,4966079.0,0.13559408485889435,0.054187413305044174,0.3058827817440033,0.29245179891586304,0.3253955841064453,21456804.0,0.19722653925418854,0.08376336842775345,0.4441019594669342
375,0.2307792752981186,1e-05,0.23096346855163574,4955998.5,0.13555675745010376,0.05417029187083244,0.377096951007843,0.29227638244628906,0.325238972902298,21438692.0,0.1970600038766861,0.08367979526519775,0.44391441345214844
376,0.230732262134552,1e-05,0.23092560470104218,4943463.0,0.13551853597164154,0.05415245145559311,0.3389122784137726,0.29208433628082275,0.32506704330444336,21420494.0,0.19687668979167938,0.08358766883611679,0.4437078833580017
377,0.23068398237228394,1e-05,0.23088374733924866,4933341.5,0.13547900319099426,0.05413437634706497,0.4007151126861572,0.2918916344642639,0.32489386200904846,21402122.0,0.19669277966022491,0.08349525928497314,0.4435006082057953
378,0.2306336909532547,1e-05,0.2308427095413208,4918995.0,0.135437473654747,0.05411501228809357,0.3429872989654541,0.29168015718460083,0.32470205426216125,21382084.0,0.1964898407459259,0.08339319378137589,0.4432717561721802
379,0.23057906329631805,1e-05,0.2307896912097931,4904366.5,0.13539108633995056,0.05409305542707443,0.39358919858932495,0.2914047837257385,0.3244473934173584,21355966.0,0.19622239470481873,0.08325830101966858,0.4429699778556824
380,0.23051585257053375,1e-05,0.2307327538728714,4882720.0,0.13533611595630646,0.054066840559244156,0.295477032661438,0.2911666929721832,0.32422778010368347,21330794.0,0.19599293172359467,0.08314322680234909,0.44271087646484375
381,0.23045764863491058,1e-05,0.23068389296531677,4869389.0,0.13528646528720856,0.05404409021139145,0.29703301191329956,0.29093700647354126,0.32401666045188904,21308682.0,0.19577181339263916,0.08303235471248627,0.4424610733985901
382,0.2304031252861023,1e-05,0.23063541948795319,4853551.0,0.13524049520492554,0.054022759199142456,0.3753598630428314,0.29071682691574097,0.32381412386894226,21286824.0,0.1955603063106537,0.08292655646800995,0.442221999168396
