epoch,loss,mse,rmse,mae,mape,msle,val_loss,val_mse,val_rmse,val_mae,val_mape,val_msle,lr
361,0.854171097278595,0.014613030478358269,0.18009117245674133,0.10191287845373154,43296992.0,0.008871638216078281,0.8761306405067444,0.03743303194642067,0.19347618520259857,0.14300371706485748,58940652.0,0.020701609551906586,2.9999999242136255e-05
362,0.8529602289199829,0.014637960121035576,0.18011954426765442,0.10202734917402267,43376400.0,0.008893358521163464,0.8749348521232605,0.03747251629829407,0.19357819855213165,0.1430874764919281,59015564.0,0.02072787657380104,2.9999999242136255e-05
363,0.8517499566078186,0.014662859961390495,0.18014784157276154,0.10214099287986755,43455336.0,0.008915015496313572,0.8737398386001587,0.03751203790307045,0.19368024170398712,0.14317099750041962,59089788.0,0.020754076540470123,2.9999999242136255e-05
364,0.8505405783653259,0.014687741175293922,0.1801762580871582,0.10225384682416916,43533772.0,0.008936621248722076,0.8725453615188599,0.03755133971571922,0.19378167390823364,0.14325396716594696,59163404.0,0.020780108869075775,2.9999999242136255e-05
365,0.8493318557739258,0.01471259817481041,0.18020471930503845,0.10236597061157227,43611840.0,0.008958172053098679,0.8713518381118774,0.03759074956178665,0.19388334453105927,0.14333681762218475,59236524.0,0.020806128159165382,2.9999999242136255e-05
366,0.8481239676475525,0.01473743561655283,0.18023337423801422,0.10247735679149628,43689360.0,0.008979660458862782,0.8701587319374084,0.0376298651099205,0.19398418068885803,0.14341865479946136,59308800.0,0.020831935107707977,2.9999999242136255e-05
367,0.846916913986206,0.014762230217456818,0.18026185035705566,0.10258787125349045,43766268.0,0.009001067839562893,0.8689665794372559,0.03766914829611778,0.19408541917800903,0.1435004621744156,59380532.0,0.02085776813328266,2.9999999242136255e-05
368,0.8457105159759521,0.014786994084715843,0.18029053509235382,0.10269853472709656,43842704.0,0.009022408165037632,0.8677749633789062,0.0377080999314785,0.19418573379516602,0.14358164370059967,59451484.0,0.02088334411382675,2.9999999242136255e-05
369,0.8445048928260803,0.014811724424362183,0.1803191602230072,0.10280875116586685,43918864.0,0.00904370192438364,0.8665841221809387,0.03774695470929146,0.19428575038909912,0.14366215467453003,59522224.0,0.020908867940306664,2.9999999242136255e-05
370,0.8433001041412354,0.014836431480944157,0.18034787476062775,0.1029185876250267,43994512.0,0.009064924903213978,0.865393877029419,0.03778563067317009,0.19438526034355164,0.1437419056892395,59591996.0,0.0209342148154974,2.9999999242136255e-05
371,0.8420960307121277,0.014861101284623146,0.18037663400173187,0.10302866250276566,44069580.0,0.00908607803285122,0.8642045259475708,0.03782455995678902,0.1944853663444519,0.14382189512252808,59661136.0,0.02095959708094597,2.9999999242136255e-05
372,0.8408927321434021,0.014885730110108852,0.1804054081439972,0.10313867032527924,44144144.0,0.009107164107263088,0.8630157113075256,0.03786301240324974,0.1945842057466507,0.14390090107917786,59729704.0,0.020984694361686707,2.9999999242136255e-05
373,0.8396903276443481,0.014910324476659298,0.1804341971874237,0.10324808955192566,44218392.0,0.00912819430232048,0.8618274331092834,0.037901245057582855,0.19468241930007935,0.1439792811870575,59797636.0,0.021009622141718864,2.9999999242136255e-05
374,0.8384885787963867,0.014934874139726162,0.18046307563781738,0.10335668921470642,44292048.0,0.00914913509041071,0.8606399893760681,0.0379393994808197,0.1947803944349289,0.14405708014965057,59865020.0,0.02103446051478386,2.9999999242136255e-05
375,0.8372876644134521,0.014959375374019146,0.1804918497800827,0.10346454381942749,44365292.0,0.009170014411211014,0.8594533801078796,0.03797772526741028,0.1948787420988083,0.14413486421108246,59931688.0,0.0210593082010746,2.9999999242136255e-05
376,0.8360875248908997,0.014983831904828548,0.18052057921886444,0.10357163846492767,44438020.0,0.009190822951495647,0.858267605304718,0.0380159355700016,0.19497676193714142,0.1442122757434845,59998016.0,0.021084051579236984,2.9999999242136255e-05
377,0.834888219833374,0.015008252114057541,0.1805495172739029,0.10367805510759354,44510404.0,0.009211564436554909,0.8570822477340698,0.0380537286400795,0.19507364928722382,0.14429180324077606,60066704.0,0.021108530461788177,2.9999999242136255e-05
378,0.8336896300315857,0.01503261923789978,0.18057839572429657,0.10378367453813553,44582292.0,0.009232242591679096,0.8558976054191589,0.03809145838022232,0.1951703280210495,0.14437291026115417,60136596.0,0.021132895722985268,2.9999999242136255e-05
379,0.8324918746948242,0.015056940726935863,0.18060722947120667,0.10388857126235962,44653664.0,0.009252835996448994,0.8547138571739197,0.038129206746816635,0.19526700675487518,0.14445364475250244,60205836.0,0.021157197654247284,2.9999999242136255e-05
380,0.8312948942184448,0.015081224031746387,0.1806361973285675,0.10399281233549118,44724652.0,0.009273365139961243,0.8535308837890625,0.03816690295934677,0.19536352157592773,0.14453688263893127,60277296.0,0.021181423217058182,2.9999999242136255e-05
381,0.8300987482070923,0.01510543655604124,0.18066498637199402,0.1040961891412735,44795108.0,0.009293814189732075,0.8523484468460083,0.03820423036813736,0.1954590231180191,0.144622340798378,60351488.0,0.02120543085038662,2.9999999242136255e-05
382,0.828903317451477,0.015129603445529938,0.1806938201189041,0.10419891774654388,44865176.0,0.009314185008406639,0.8511669635772705,0.03824169933795929,0.19555485248565674,0.14470797777175903,60425064.0,0.021229421719908714,2.9999999242136255e-05
383,0.8277087807655334,0.015153711661696434,0.18072274327278137,0.10430092364549637,44934812.0,0.009334489703178406,0.8499861359596252,0.038278911262750626,0.19564996659755707,0.14479246735572815,60497768.0,0.021253231912851334,2.9999999242136255e-05
384,0.8265149593353271,0.01517777144908905,0.18075144290924072,0.10440263152122498,45003948.0,0.009354706853628159,0.8488059043884277,0.038315922021865845,0.19574452936649323,0.14487655460834503,60569920.0,0.021276839077472687,2.9999999242136255e-05
385,0.8253220915794373,0.015201764181256294,0.180780291557312,0.10450537502765656,45072724.0,0.009374868124723434,0.8476265072822571,0.038352902978658676,0.19583897292613983,0.14496053755283356,60641640.0,0.021300354972481728,2.9999999242136255e-05
386,0.8241299390792847,0.015225708484649658,0.18080905079841614,0.10460775345563889,45141052.0,0.009394943714141846,0.846447765827179,0.03838963806629181,0.19593274593353271,0.14504362642765045,60712580.0,0.021323682740330696,2.9999999242136255e-05
387,0.8229385614395142,0.015249590389430523,0.18083779513835907,0.10470941662788391,45208852.0,0.009414931759238243,0.8452698588371277,0.038426343351602554,0.19602638483047485,0.14512638747692108,60782908.0,0.021346939727663994,2.9999999242136255e-05
388,0.8217480778694153,0.015273417346179485,0.18086661398410797,0.10481032729148865,45276256.0,0.009434856474399567,0.8440925478935242,0.038462769240140915,0.1961192786693573,0.145208477973938,60852692.0,0.021370016038417816,2.9999999242136255e-05
389,0.8205583095550537,0.015297174453735352,0.18089528381824493,0.10491052269935608,45343280.0,0.009454706683754921,0.8429163694381714,0.03849935159087181,0.1962125152349472,0.14529064297676086,60922048.0,0.02139311470091343,2.9999999242136255e-05
390,0.8193694949150085,0.01532087754458189,0.1809239387512207,0.10501009970903397,45409960.0,0.009474487975239754,0.841740608215332,0.03853554278612137,0.19630472362041473,0.1453717201948166,60990400.0,0.021415933966636658,2.9999999242136255e-05
391,0.8181813955307007,0.015344505198299885,0.18095257878303528,0.10510887205600739,45475960.0,0.009494154714047909,0.8405654430389404,0.038571473211050034,0.19639621675014496,0.1454518735408783,61058048.0,0.021438581869006157,2.9999999242136255e-05
392,0.8169941902160645,0.015368077903985977,0.18098115921020508,0.10520698875188828,45541600.0,0.009513753466308117,0.83939129114151,0.03860753774642944,0.19648800790309906,0.14553231000900269,61125600.0,0.021461263298988342,2.9999999242136255e-05
393,0.8158077597618103,0.015391573309898376,0.18100965023040771,0.10530439019203186,45607016.0,0.009533303789794445,0.838218092918396,0.038643598556518555,0.19657975435256958,0.14561258256435394,61192396.0,0.02148386277258396,2.9999999242136255e-05
394,0.8146222233772278,0.015415007248520851,0.18103818595409393,0.10540111362934113,45671924.0,0.00955276470631361,0.8370452523231506,0.038679178804159164,0.19667023420333862,0.14569160342216492,61258272.0,0.02150614745914936,2.9999999242136255e-05
395,0.8134374022483826,0.015438370406627655,0.18106664717197418,0.10549727082252502,45736168.0,0.009572112932801247,0.8358732461929321,0.038714732974767685,0.19676059484481812,0.14577044546604156,61323664.0,0.021528365090489388,2.9999999242136255e-05
396,0.812253475189209,0.015461664646863937,0.18109504878520966,0.10559405386447906,45800216.0,0.009591405279934406,0.8347023725509644,0.03875049576163292,0.1968514621257782,0.1458493173122406,61388556.0,0.021550629287958145,2.9999999242136255e-05
397,0.8110703229904175,0.015484888106584549,0.18112337589263916,0.10569016635417938,45863896.0,0.009610619395971298,0.8335319757461548,0.03878575935959816,0.19694100320339203,0.1459270864725113,61452760.0,0.021572602912783623,2.9999999242136255e-05
398,0.8098880648612976,0.015508045442402363,0.18115167319774628,0.1057855561375618,45926988.0,0.009629729203879833,0.832362174987793,0.03882073238492012,0.19702976942062378,0.1460055261850357,61517876.0,0.02159438282251358,2.9999999242136255e-05
399,0.8087066411972046,0.015531123615801334,0.181179940700531,0.10588027536869049,45989840.0,0.009648781269788742,0.8311933875083923,0.038855861872434616,0.19711890816688538,0.1460910588502884,61589452.0,0.021616192534565926,2.9999999242136255e-05
400,0.8075260519981384,0.01555413194000721,0.181208074092865,0.10597432404756546,46052368.0,0.009667768143117428,0.8300254940986633,0.038890838623046875,0.19720759987831116,0.14617596566677094,61660056.0,0.021637849509716034,2.9999999242136255e-05
401,0.8063463568687439,0.015577070415019989,0.18123634159564972,0.10606768727302551,46114212.0,0.009686642326414585,0.8288578391075134,0.038925282657146454,0.1972949057817459,0.14625956118106842,61729780.0,0.02165916934609413,2.9999999242136255e-05
402,0.8051674365997314,0.015599926933646202,0.18126428127288818,0.10616035014390945,46175684.0,0.009705429896712303,0.8276910781860352,0.03895961120724678,0.1973818987607956,0.14634279906749725,61799104.0,0.02168041095137596,2.9999999242136255e-05
403,0.8039894104003906,0.015622704289853573,0.18129239976406097,0.10625240951776505,46236996.0,0.009724152274429798,0.8265255689620972,0.038994234055280685,0.1974695771932602,0.14642633497714996,61867888.0,0.02170172519981861,2.9999999242136255e-05
404,0.8028122186660767,0.01564541645348072,0.18132030963897705,0.10634549707174301,46299224.0,0.00974279548972845,0.8253604173660278,0.03902840614318848,0.19755607843399048,0.14650875329971313,61936044.0,0.021722784265875816,2.9999999242136255e-05
405,0.8016358017921448,0.01566804014146328,0.18134815990924835,0.1064387857913971,46361984.0,0.00976134929805994,0.8241960406303406,0.03906237334012985,0.1976420283317566,0.1465906798839569,62003508.0,0.021743671968579292,2.9999999242136255e-05
406,0.8004602193832397,0.01569059118628502,0.1813759058713913,0.10653138160705566,46424240.0,0.009779813699424267,0.8230324983596802,0.03909623250365257,0.19772766530513763,0.14667220413684845,62070264.0,0.021764446049928665,2.9999999242136255e-05
407,0.7992857694625854,0.015713060274720192,0.18140362203121185,0.1066233217716217,46486164.0,0.00979821290820837,0.8218698501586914,0.039129968732595444,0.19781295955181122,0.14675314724445343,62136476.0,0.02178511954843998,2.9999999242136255e-05
408,0.7981119155883789,0.0157354474067688,0.18143126368522644,0.10671500861644745,46547636.0,0.009816505946218967,0.8207078576087952,0.039163511246442795,0.19789773225784302,0.14683347940444946,62202104.0,0.021805644035339355,2.9999999242136255e-05
409,0.7969390153884888,0.015757761895656586,0.18145887553691864,0.10680645704269409,46608716.0,0.009834677912294865,0.8195468187332153,0.03919704258441925,0.19798243045806885,0.14691384136676788,62267312.0,0.021826116368174553,2.9999999242136255e-05
410,0.7957669496536255,0.01577998884022236,0.1814863234758377,0.10689721256494522,46669492.0,0.009852776303887367,0.8183863162994385,0.039230283349752426,0.1980663537979126,0.14699339866638184,62331752.0,0.021846383810043335,2.9999999242136255e-05
411,0.7945957779884338,0.015802131965756416,0.1815137416124344,0.10698729753494263,46729752.0,0.00987078808248043,0.8172265887260437,0.03926316648721695,0.19814935326576233,0.14707188308238983,62395496.0,0.02186642773449421,2.9999999242136255e-05
412,0.7934253811836243,0.015824196860194206,0.18154101073741913,0.1070767268538475,46789560.0,0.009888697415590286,0.8160679340362549,0.03929629176855087,0.19823291897773743,0.147150918841362,62459044.0,0.0218865517526865,2.9999999242136255e-05
413,0.7922559380531311,0.01584617607295513,0.18156833946704865,0.10716553777456284,46849176.0,0.009906555525958538,0.8149099349975586,0.03932902216911316,0.19831545650959015,0.14723390340805054,62526624.0,0.0219064150005579,2.9999999242136255e-05
414,0.7910873293876648,0.015868067741394043,0.18159544467926025,0.10725385695695877,46908456.0,0.009924332611262798,0.8137524724006653,0.03936134651303291,0.1983969360589981,0.14731690287590027,62594500.0,0.021926023066043854,2.9999999242136255e-05
415,0.7899196743965149,0.015889877453446388,0.18162250518798828,0.10734270513057709,46967004.0,0.009941985830664635,0.8125959038734436,0.03939366340637207,0.19847837090492249,0.1473996788263321,62661848.0,0.021945573389530182,2.9999999242136255e-05
416,0.7887528538703918,0.01591160148382187,0.1816495805978775,0.10743093490600586,47025484.0,0.00995959248393774,0.8114404678344727,0.039426106959581375,0.19856008887290955,0.14748263359069824,62728820.0,0.021965138614177704,2.9999999242136255e-05
417,0.7875868082046509,0.015933247283101082,0.1816764771938324,0.10751856863498688,47083560.0,0.009977113455533981,0.8102855086326599,0.039458148181438446,0.19864074885845184,0.14756472408771515,62795168.0,0.021984461694955826,2.9999999242136255e-05
418,0.7864217758178711,0.015954796224832535,0.18170316517353058,0.1076054573059082,47141056.0,0.009994533844292164,0.8091313242912292,0.03948988392949104,0.19872061908245087,0.1476457715034485,62860480.0,0.02200355939567089,2.9999999242136255e-05
419,0.7852576375007629,0.01597626321017742,0.18172992765903473,0.10769178718328476,47198244.0,0.010011869482696056,0.8079779148101807,0.03952138498425484,0.19879986345767975,0.14772790670394897,62925364.0,0.022022515535354614,2.9999999242136255e-05
420,0.7840942740440369,0.015997638925909996,0.18175646662712097,0.10777744650840759,47255112.0,0.010029124096035957,0.8068256974220276,0.039553139358758926,0.19887970387935638,0.14781135320663452,62990080.0,0.022041551768779755,2.9999999242136255e-05
421,0.7829318642616272,0.016018925234675407,0.18178299069404602,0.10786248743534088,47311808.0,0.010046332143247128,0.8056740164756775,0.03958454355597496,0.1989586502313614,0.14789371192455292,63053704.0,0.022060338407754898,2.9999999242136255e-05
422,0.7817703485488892,0.016040122136473656,0.18180935084819794,0.10794690251350403,47367772.0,0.010063405148684978,0.8045228123664856,0.039615411311388016,0.19903621077537537,0.14797478914260864,63116576.0,0.02207881771028042,2.9999999242136255e-05
423,0.7806097269058228,0.016061242669820786,0.18183575570583344,0.10803069919347763,47423360.0,0.010080396197736263,0.8033729791641235,0.039646588265895844,0.19911451637744904,0.14805659651756287,63179320.0,0.022097401320934296,2.9999999242136255e-05
424,0.7794499397277832,0.016082262620329857,0.18186195194721222,0.10811391472816467,47478932.0,0.01009733509272337,0.802223801612854,0.03967751935124397,0.19919216632843018,0.14813752472400665,63241484.0,0.022115835919976234,2.9999999242136255e-05
425,0.7782911062240601,0.01610318385064602,0.18188801407814026,0.10819640010595322,47533852.0,0.010114165022969246,0.8010752201080322,0.03970799967646599,0.1992686688899994,0.1482173502445221,63302692.0,0.022133979946374893,2.9999999242136255e-05
426,0.7771331667900085,0.016124026849865913,0.18191403150558472,0.10827840119600296,47588552.0,0.01013091765344143,0.7999273538589478,0.03973826393485069,0.19934459030628204,0.14829687774181366,63363380.0,0.02215195633471012,2.9999999242136255e-05
427,0.7759761214256287,0.016144784167408943,0.18193991482257843,0.10835977643728256,47642816.0,0.010147584602236748,0.7987806797027588,0.039768606424331665,0.19942067563533783,0.14837612211704254,63423656.0,0.022169938310980797,2.9999999242136255e-05
428,0.7748200297355652,0.016165446490049362,0.18196579813957214,0.10844052582979202,47696848.0,0.010164182633161545,0.7976345419883728,0.03979859873652458,0.19949586689472198,0.14845456182956696,63483176.0,0.022187696769833565,2.9999999242136255e-05
429,0.7736647725105286,0.01618601381778717,0.18199150264263153,0.10852066427469254,47750356.0,0.010180683806538582,0.796489417552948,0.03982853889465332,0.199570894241333,0.1485326886177063,63541948.0,0.022205349057912827,2.9999999242136255e-05
430,0.7725105285644531,0.016206486150622368,0.18201705813407898,0.1086001917719841,47803512.0,0.010197090916335583,0.7953448295593262,0.039858125150203705,0.19964499771595,0.1486101746559143,63600420.0,0.022222785279154778,2.9999999242136255e-05
431,0.7713570594787598,0.016226865351200104,0.18204255402088165,0.10867977887392044,47856524.0,0.010213430039584637,0.7942013144493103,0.039887748658657074,0.19971917569637299,0.14868740737438202,63658196.0,0.022240180522203445,2.9999999242136255e-05
432,0.7702046036720276,0.016247162595391273,0.18206796050071716,0.10875903069972992,47908912.0,0.010229670442640781,0.7930585145950317,0.0399169847369194,0.19979235529899597,0.14876340329647064,63714988.0,0.022257324308156967,2.9999999242136255e-05
433,0.7690529823303223,0.016267361119389534,0.18209321796894073,0.10883768647909164,47961024.0,0.010245821438729763,0.7919166088104248,0.03994612768292427,0.19986526668071747,0.14883945882320404,63771612.0,0.022274380549788475,2.9999999242136255e-05
434,0.7679023146629333,0.016287459060549736,0.18211832642555237,0.1089157909154892,48012968.0,0.010261907242238522,0.7907754182815552,0.03997498005628586,0.19993743300437927,0.1489148885011673,63827736.0,0.02229125238955021,2.9999999242136255e-05
435,0.7667526006698608,0.016307473182678223,0.1821434199810028,0.1089932844042778,48064448.0,0.010277909226715565,0.7896351218223572,0.040003739297389984,0.20000934600830078,0.148989737033844,63883040.0,0.02230801433324814,2.9999999242136255e-05
436,0.76560378074646,0.01632738672196865,0.18216829001903534,0.10907018929719925,48115464.0,0.010293802246451378,0.788495659828186,0.04003226384520531,0.20008064806461334,0.14906388521194458,63937636.0,0.02232460491359234,2.9999999242136255e-05
437,0.7644558548927307,0.016347214579582214,0.1821930855512619,0.10914655774831772,48166240.0,0.010309622623026371,0.7873567342758179,0.0400603711605072,0.20015087723731995,0.14913731813430786,63991744.0,0.022340960800647736,2.9999999242136255e-05
438,0.7633089423179626,0.016366945579648018,0.18221795558929443,0.10922233760356903,48216848.0,0.010325382463634014,0.7862191200256348,0.04008879512548447,0.20022186636924744,0.14921094477176666,64045392.0,0.022357406094670296,2.9999999242136255e-05
439,0.7621628642082214,0.016386572271585464,0.18224243819713593,0.10929747670888901,48266764.0,0.010341018438339233,0.7850821614265442,0.040116749703884125,0.20029166340827942,0.14928357303142548,64098360.0,0.022373585030436516,2.9999999242136255e-05
440,0.7610177397727966,0.016406092792749405,0.18226686120033264,0.10937202721834183,48316584.0,0.010356583632528782,0.7839458584785461,0.040144406259059906,0.20036068558692932,0.14935581386089325,64151024.0,0.022389573976397514,2.9999999242136255e-05
441,0.759873628616333,0.01642555370926857,0.18229129910469055,0.10944618284702301,48366056.0,0.010372074320912361,0.782810628414154,0.04017207399010658,0.20042972266674042,0.14942751824855804,64202824.0,0.022405516356229782,2.9999999242136255e-05
442,0.7587303519248962,0.01644490472972393,0.18231555819511414,0.10951969772577286,48415112.0,0.010387466289103031,0.7816763520240784,0.040199607610702515,0.20049840211868286,0.14949899911880493,64254216.0,0.022421322762966156,2.9999999242136255e-05
443,0.7575880289077759,0.016464145854115486,0.1823396384716034,0.10959258675575256,48464008.0,0.01040280144661665,0.7805426120758057,0.040226757526397705,0.2005660980939865,0.14956966042518616,64304960.0,0.02243691310286522,2.9999999242136255e-05
444,0.7564465999603271,0.016483306884765625,0.1823636293411255,0.10966503620147705,48512476.0,0.010418028570711613,0.7794097065925598,0.040253639221191406,0.20063309371471405,0.14964120090007782,64356688.0,0.022452298551797867,2.9999999242136255e-05
445,0.7553062438964844,0.016502365469932556,0.1823875606060028,0.10973682254552841,48560412.0,0.010433158837258816,0.7782779932022095,0.04028064385056496,0.20070038735866547,0.1497175246477127,64412492.0,0.022467704489827156,2.9999999242136255e-05
446,0.7541667819023132,0.016521329060196877,0.1824113428592682,0.10980812460184097,48608408.0,0.010448243468999863,0.7771471738815308,0.04030759260058403,0.20076750218868256,0.14979338645935059,64467748.0,0.022483041509985924,2.9999999242136255e-05
447,0.7530282139778137,0.016540193930268288,0.18243499100208282,0.10987882316112518,48655884.0,0.010463224723935127,0.7760164737701416,0.04033365473151207,0.20083241164684296,0.14986714720726013,64521824.0,0.022497888654470444,2.9999999242136255e-05
448,0.7518905997276306,0.016558973118662834,0.1824585646390915,0.10994902998209,48702848.0,0.010478093288838863,0.774887204170227,0.04035988822579384,0.2008977085351944,0.14994099736213684,64575560.0,0.022512782365083694,2.9999999242136255e-05
449,0.7507539987564087,0.01657763682305813,0.1824818104505539,0.11001864075660706,48749660.0,0.010492900386452675,0.7737587094306946,0.04038597643375397,0.2009626179933548,0.15001490712165833,64629192.0,0.022527573630213737,2.9999999242136255e-05
450,0.7496183514595032,0.016596226021647453,0.18250523507595062,0.11008785665035248,48796380.0,0.010507655330002308,0.7726311683654785,0.040411923080682755,0.20102716982364655,0.15008820593357086,64681948.0,0.022542232647538185,2.9999999242136255e-05
451,0.7484835982322693,0.016614707186818123,0.18252839148044586,0.11015645414590836,48842576.0,0.010522301308810711,0.7715045213699341,0.040437761694192886,0.20109142363071442,0.15016116201877594,64734272.0,0.022556794807314873,2.9999999242136255e-05
452,0.7473497986793518,0.01663309708237648,0.18255147337913513,0.11022446304559708,48888344.0,0.010536864399909973,0.7703783512115479,0.04046304523944855,0.20115427672863007,0.15023273229599,64785464.0,0.0225710216909647,2.9999999242136255e-05
453,0.7462170124053955,0.01665138266980648,0.18257442116737366,0.11029201000928879,48933872.0,0.010551330633461475,0.7692532539367676,0.04048827290534973,0.20121698081493378,0.15030398964881897,64836348.0,0.02258518896996975,2.9999999242136255e-05
454,0.7450851798057556,0.016669567674398422,0.18259720504283905,0.1103593185544014,48979176.0,0.010565722361207008,0.7681288719177246,0.0405132882297039,0.20127913355827332,0.1503748595714569,64886688.0,0.022599201649427414,2.9999999242136255e-05
455,0.7439543008804321,0.01668766885995865,0.1826198846101761,0.11042610555887222,49024120.0,0.010580038651823997,0.7670052647590637,0.04053783044219017,0.20134007930755615,0.15044449269771576,64936100.0,0.022612929344177246,2.9999999242136255e-05
456,0.7428244352340698,0.01670566387474537,0.1826423853635788,0.11049236357212067,49068644.0,0.010594254359602928,0.7658831477165222,0.040562912821769714,0.20140236616134644,0.15051528811454773,64985596.0,0.02262687310576439,2.9999999242136255e-05
457,0.7416954636573792,0.01672356203198433,0.18266482651233673,0.11055813729763031,49113144.0,0.010608422569930553,0.7647616863250732,0.04058754816651344,0.201463520526886,0.15058481693267822,65034104.0,0.022640541195869446,2.9999999242136255e-05
458,0.7405674457550049,0.016741368919610977,0.1826871931552887,0.11062340438365936,49157212.0,0.01062249019742012,0.7636406421661377,0.04061153158545494,0.2015230357646942,0.1506529301404953,65081756.0,0.02265385165810585,2.9999999242136255e-05
459,0.7394405603408813,0.016759075224399567,0.18270930647850037,0.11068813502788544,49200764.0,0.010636438615620136,0.7625208497047424,0.04063573479652405,0.20158307254314423,0.15072409808635712,65131732.0,0.022667257115244865,2.9999999242136255e-05
460,0.7383145093917847,0.016776682808995247,0.18273141980171204,0.11075236648321152,49244320.0,0.01065035443753004,0.7614020109176636,0.04065970703959465,0.20164252817630768,0.15080244839191437,65185864.0,0.02268047258257866,2.9999999242136255e-05
461,0.7371894121170044,0.016794197261333466,0.18275336921215057,0.110816091299057,49287576.0,0.010664179921150208,0.7602837085723877,0.04068327695131302,0.20170095562934875,0.15087950229644775,65239096.0,0.022693447768688202,2.9999999242136255e-05
462,0.7360652089118958,0.016811611130833626,0.18277516961097717,0.11087936908006668,49330264.0,0.010677891783416271,0.7591663599014282,0.04070664942264557,0.20175889134407043,0.15095621347427368,65291884.0,0.02270629070699215,2.9999999242136255e-05
463,0.7349422574043274,0.016828933730721474,0.18279686570167542,0.11094232648611069,49373112.0,0.010691558942198753,0.7580500841140747,0.0407300628721714,0.20181690156459808,0.15103302896022797,65344480.0,0.022719113156199455,2.9999999242136255e-05
464,0.7338200807571411,0.016846155747771263,0.1828184574842453,0.11100485920906067,49415764.0,0.010705146938562393,0.7569345831871033,0.04075319319963455,0.20187419652938843,0.15110871195793152,65396036.0,0.02273174747824669,2.9999999242136255e-05
465,0.7326989769935608,0.016863275319337845,0.18283984065055847,0.11106695979833603,49457996.0,0.01071861945092678,0.7558197975158691,0.040775880217552185,0.20193038880825043,0.15118497610092163,65446864.0,0.022744111716747284,2.9999999242136255e-05
466,0.7315788269042969,0.016880305483937263,0.18286114931106567,0.1111285388469696,49499920.0,0.010732007212936878,0.7547062635421753,0.04079865291714668,0.20198675990104675,0.15126262605190277,65497872.0,0.022756507620215416,2.9999999242136255e-05
467,0.7304596900939941,0.016897231340408325,0.18288232386112213,0.11118967831134796,49541900.0,0.01074537169188261,0.7535937428474426,0.04082149267196655,0.2020432949066162,0.15133951604366302,65547644.0,0.02276884764432907,2.9999999242136255e-05
468,0.7293415665626526,0.016914071515202522,0.1829034388065338,0.1112503632903099,49583336.0,0.010758618824183941,0.7524816393852234,0.04084363952279091,0.202098086476326,0.15141522884368896,65596808.0,0.02278081700205803,2.9999999242136255e-05
469,0.7282243967056274,0.01693080924451351,0.18292436003684998,0.11131048202514648,49624336.0,0.010771763511002064,0.7513705492019653,0.04086564481258392,0.2021525353193283,0.15149058401584625,65645808.0,0.02279270999133587,2.9999999242136255e-05
470,0.7271081805229187,0.016947438940405846,0.1829451471567154,0.11137010902166367,49665272.0,0.010784847661852837,0.7502602934837341,0.04088748246431351,0.2022065371274948,0.1515655368566513,65694048.0,0.022804472595453262,2.9999999242136255e-05
471,0.7259930372238159,0.016963988542556763,0.18296582996845245,0.11142934113740921,49705972.0,0.010797870345413685,0.7491511106491089,0.0409092977643013,0.20226046442985535,0.1516435742378235,65741488.0,0.022816145792603493,2.9999999242136255e-05
472,0.7248788475990295,0.016980433836579323,0.1829862892627716,0.1114879846572876,49746084.0,0.010810776613652706,0.7480429410934448,0.04093083739280701,0.20231370627880096,0.15172140300273895,65788780.0,0.02282765880227089,2.9999999242136255e-05
473,0.7237657308578491,0.016996784135699272,0.18300679326057434,0.11154624819755554,49786176.0,0.010823632590472698,0.7469353675842285,0.04095212742686272,0.20236632227897644,0.15179814398288727,65835240.0,0.022839007899165154,2.9999999242136255e-05
474,0.7226535081863403,0.01701304316520691,0.18302711844444275,0.11160404235124588,49825916.0,0.010836396366357803,0.7458288669586182,0.04097331687808037,0.20241867005825043,0.15187734365463257,65881188.0,0.022850265726447105,2.9999999242136255e-05
475,0.7215424180030823,0.01702919974923134,0.1830473244190216,0.11166133731603622,49865416.0,0.010849088430404663,0.744723379611969,0.040994346141815186,0.202470600605011,0.15195927023887634,65928512.0,0.02286139503121376,2.9999999242136255e-05
476,0.7204322218894958,0.017045268788933754,0.18306732177734375,0.11171818524599075,49904616.0,0.010861693881452084,0.7436181306838989,0.04101452976465225,0.2025204449892044,0.1520436704158783,65979132.0,0.022872084751725197,2.9999999242136255e-05
477,0.7193230986595154,0.01706123910844326,0.18308725953102112,0.11177454888820648,49943464.0,0.010874216444790363,0.742514431476593,0.04103521630167961,0.20257151126861572,0.15212881565093994,66029500.0,0.022882970049977303,2.9999999242136255e-05
478,0.7182149887084961,0.01707710139453411,0.18310709297657013,0.1118304505944252,49982092.0,0.010886667296290398,0.7414118051528931,0.04105580225586891,0.20262230932712555,0.15221408009529114,66079508.0,0.02289375476539135,2.9999999242136255e-05
479,0.7171077728271484,0.017092876136302948,0.18312665820121765,0.11188594251871109,50020640.0,0.01089906133711338,0.7403097152709961,0.04107573628425598,0.20267149806022644,0.1522977650165558,66128692.0,0.022904185578227043,2.9999999242136255e-05
480,0.7160017490386963,0.017108555883169174,0.18314620852470398,0.11194092780351639,50058596.0,0.010911340825259686,0.7392085790634155,0.041095685213804245,0.20272070169448853,0.15238098800182343,66177100.0,0.022914573550224304,2.9999999242136255e-05
