epoch,loss,lr,mae,mape,mse,msle,rmse,val_loss,val_mae,val_mape,val_mse,val_msle,val_rmse
381,0.021329786628484726,5e-05,0.07115530967712402,20808394.0,0.009177541360259056,0.005209782160818577,0.09551728516817093,0.022321008145809174,0.06896454095840454,24738014.0,0.010190212167799473,0.006025055889040232,0.09324699640274048
382,0.021300585940480232,2.5e-05,0.07034430652856827,20292202.0,0.009176741354167461,0.005194359924644232,0.0954081118106842,0.022338779643177986,0.06886013597249985,24569130.0,0.010225496254861355,0.006028253585100174,0.09323529154062271
383,0.021539397537708282,2.5e-05,0.07069643586874008,20385800.0,0.009433390572667122,0.005333602428436279,0.09798305481672287,0.02229628898203373,0.06877318024635315,24522544.0,0.01020335778594017,0.006019794847816229,0.09309355914592743
384,0.021698981523513794,2.5e-05,0.07303429394960403,21047874.0,0.009622654877603054,0.005431408062577248,0.09729396551847458,0.022000038996338844,0.06873020529747009,24808066.0,0.00993251707404852,0.005898450501263142,0.09223375469446182
385,0.021480171009898186,2.5e-05,0.07102544605731964,20424766.0,0.009415826760232449,0.005332618020474911,0.09704738110303879,0.022446507588028908,0.06879075616598129,24125950.0,0.010386823676526546,0.006078648846596479,0.093626968562603
386,0.021599924191832542,2.5e-05,0.07122181355953217,20003052.0,0.009547607973217964,0.005370168015360832,0.09848847985267639,0.021997803822159767,0.06819146126508713,24287846.0,0.009962033480405807,0.005897854920476675,0.09216678887605667
387,0.021546903997659683,2.5e-05,0.07183485478162766,20595512.0,0.009521516039967537,0.005402847658842802,0.09756678342819214,0.02192665822803974,0.06822502613067627,24390570.0,0.009914781898260117,0.005877980962395668,0.09209276735782623
388,0.021614696830511093,2.5e-05,0.0719301775097847,20818332.0,0.009615181013941765,0.00544353574514389,0.09886282682418823,0.021953826770186424,0.06839804351329803,24475388.0,0.009964819066226482,0.0058998060412704945,0.09223789721727371
389,0.02127162553369999,1.25e-05,0.07084683328866959,20496446.0,0.009286900982260704,0.005257884040474892,0.09540566056966782,0.021938437595963478,0.06830315291881561,24396292.0,0.00995870865881443,0.00589344697073102,0.09219210594892502
390,0.021193018183112144,1.25e-05,0.07052381336688995,20342738.0,0.009216285310685635,0.005212194751948118,0.09544588625431061,0.021966470405459404,0.06810551881790161,24159732.0,0.009996042586863041,0.005897865165024996,0.09223636984825134
391,0.021172286942601204,1.25e-05,0.07087872922420502,20693374.0,0.009206674061715603,0.0052184187807142735,0.09597612172365189,0.021863587200641632,0.06800854206085205,24173022.0,0.009903959929943085,0.005856155417859554,0.09189334511756897
392,0.021001022309064865,1.25e-05,0.07002012431621552,20376060.0,0.009047504514455795,0.005122078116983175,0.09510599076747894,0.021828841418027878,0.06797466427087784,24165434.0,0.009880892932415009,0.005844022613018751,0.0918254405260086
393,0.02102690003812313,1.25e-05,0.06981796026229858,20121506.0,0.009080213494598866,0.005147790536284447,0.09553904086351395,0.02192932367324829,0.06787745654582977,23950084.0,0.009987668134272099,0.0058870152570307255,0.0921114981174469
394,0.021146418526768684,1.25e-05,0.07036703824996948,20430226.0,0.009211846627295017,0.005206312984228134,0.09527269750833511,0.02176637202501297,0.06790302693843842,24132584.0,0.009839990176260471,0.005824148654937744,0.09167524427175522
395,0.02104012481868267,1.25e-05,0.07030581682920456,20472406.0,0.009119991213083267,0.005175973754376173,0.09456323832273483,0.021776380017399788,0.06791121512651443,24109536.0,0.009862074628472328,0.005831578280776739,0.09172528982162476
396,0.021165020763874054,6.25e-06,0.07084491848945618,20733088.0,0.009253703989088535,0.005258006509393454,0.09553935378789902,0.0217759869992733,0.06786658614873886,24055612.0,0.009867439046502113,0.005830035079270601,0.09170705080032349
397,0.021083446219563484,6.25e-06,0.07043057680130005,20400030.0,0.009176379069685936,0.005203590728342533,0.0947161614894867,0.021765397861599922,0.06776074320077896,23961140.0,0.009861022233963013,0.005821791011840105,0.09163082391023636
398,0.02139563113451004,6.25e-06,0.07186402380466461,20791500.0,0.009494625963270664,0.0053727952763438225,0.09742468595504761,0.021738512441515923,0.06769420951604843,23909234.0,0.009840457700192928,0.005808126647025347,0.09151781350374222
399,0.021185077726840973,6.25e-06,0.0713113397359848,20378048.0,0.00928802415728569,0.005259800236672163,0.0947389081120491,0.0217719879001379,0.06759624928236008,23781262.0,0.009877230040729046,0.00582064688205719,0.09157893061637878
400,0.021138260141015053,6.25e-06,0.0703144520521164,20134556.0,0.009245193563401699,0.0052367825992405415,0.09516820311546326,0.02179092727601528,0.06755838543176651,23713046.0,0.009900850243866444,0.00582914100959897,0.0916241928935051
401,0.02123919501900673,6.25e-06,0.07109364867210388,20348068.0,0.009352629072964191,0.0052935658022761345,0.0987718403339386,0.021713782101869583,0.06743720173835754,23666686.0,0.009831061586737633,0.005790026858448982,0.09134364873170853
402,0.02137560397386551,6.25e-06,0.07121649384498596,20389374.0,0.009492865763604641,0.005362248048186302,0.09535148739814758,0.02171245962381363,0.06739913672208786,23639076.0,0.009832527488470078,0.0057926056906580925,0.09133712202310562
403,0.021145958453416824,3.125e-06,0.0706406682729721,20321456.0,0.009267794899642467,0.005248963832855225,0.09567858278751373,0.021690085530281067,0.06743529438972473,23687200.0,0.009813574142754078,0.005785719957202673,0.09129524976015091
404,0.02125338464975357,3.125e-06,0.07106807827949524,20313340.0,0.009378361515700817,0.005309519823640585,0.09792637825012207,0.021691100671887398,0.06732551753520966,23573506.0,0.009817794896662235,0.005779772996902466,0.09124557673931122
405,0.021254928782582283,3.125e-06,0.07083079218864441,20280184.0,0.009382439777255058,0.005300160031765699,0.09681569039821625,0.0217105932533741,0.06732095032930374,23552320.0,0.009839201346039772,0.0057898215018212795,0.09130765497684479
406,0.021247629076242447,3.125e-06,0.07104045897722244,20482958.0,0.009377948939800262,0.00531816715374589,0.09625854343175888,0.021677665412425995,0.06741509586572647,23666976.0,0.009809820912778378,0.005781836342066526,0.09126868098974228
407,0.021061435341835022,1.5625e-06,0.07011300325393677,20371214.0,0.009194206446409225,0.005199710372835398,0.09525090456008911,0.02168048731982708,0.06740503758192062,23651552.0,0.00981411337852478,0.005782551597803831,0.09127365797758102
408,0.021139292046427727,1.5625e-06,0.07066689431667328,20295628.0,0.00927379634231329,0.005241806618869305,0.0965544730424881,0.0216793492436409,0.0674731433391571,23713572.0,0.009814735502004623,0.005785991903394461,0.09130926430225372
409,0.02094566449522972,1.5625e-06,0.07010720670223236,20204530.0,0.00908180046826601,0.005144084803760052,0.09424269944429398,0.02167869172990322,0.0674610286951065,23700290.0,0.009815637022256851,0.0057855104096233845,0.09130483120679855
410,0.021177729591727257,1.5625e-06,0.07047603279352188,20224140.0,0.009315403178334236,0.0052665527909994125,0.09673187136650085,0.021669218316674232,0.06740982085466385,23657706.0,0.009807606227695942,0.005779019091278315,0.09124965220689774
411,0.02109004743397236,7.8125e-07,0.07047423720359802,20245844.0,0.009228778071701527,0.005206048954278231,0.09568647295236588,0.02165452018380165,0.06733141094446182,23594510.0,0.009793710894882679,0.005768144503235817,0.09116541594266891
412,0.021113721653819084,7.8125e-07,0.07090432196855545,20476480.0,0.00925311166793108,0.00524556078016758,0.09775751829147339,0.02164744958281517,0.06721601635217667,23490136.0,0.009787166491150856,0.005758730694651604,0.09108346700668335
413,0.021028054878115654,7.8125e-07,0.07038377970457077,20348576.0,0.009168083779513836,0.005203563719987869,0.09473338723182678,0.021641436964273453,0.06721611320972443,23494270.0,0.00978188868612051,0.005756329745054245,0.09106450527906418
414,0.021322671324014664,7.8125e-07,0.07156316936016083,20394038.0,0.009463361464440823,0.0053643533028662205,0.09694510698318481,0.021653320640325546,0.06728480756282806,23549422.0,0.009794359095394611,0.005766298156231642,0.09113966673612595
415,0.02106386050581932,3.90625e-07,0.07033975422382355,20267514.0,0.009205164387822151,0.005208513233810663,0.09512484818696976,0.021655146032571793,0.0673169195652008,23577528.0,0.009796707890927792,0.0057689412496984005,0.09116412699222565
416,0.0209653303027153,3.90625e-07,0.0702161118388176,20270714.0,0.009107084013521671,0.00516562070697546,0.09665551036596298,0.02164948731660843,0.06731194257736206,23576112.0,0.009791484102606773,0.005765966139733791,0.09114335477352142
417,0.0210670568048954,3.90625e-07,0.0703672468662262,20204396.0,0.009209202602505684,0.0052163018845021725,0.09504567086696625,0.021646365523338318,0.06729139387607574,23558932.0,0.00978870876133442,0.005763523746281862,0.09112448990345001
418,0.021653635427355766,3.90625e-07,0.07236138731241226,20567260.0,0.00979618914425373,0.00552354846149683,0.10067059844732285,0.021628262475132942,0.06715033203363419,23439304.0,0.009771079756319523,0.005747301038354635,0.09099426120519638
419,0.021156901493668556,3.90625e-07,0.07052892446517944,20450748.0,0.009299857541918755,0.0052537694573402405,0.09578979015350342,0.02162151038646698,0.06710737198591232,23402630.0,0.009764627553522587,0.005741907749325037,0.09095142781734467
420,0.020943159237504005,3.90625e-07,0.06986488401889801,20152030.0,0.009086370468139648,0.0051435790956020355,0.09520012140274048,0.021624863147735596,0.06711472570896149,23407824.0,0.009768185205757618,0.005744294263422489,0.0909663587808609
421,0.021358143538236618,3.90625e-07,0.07213633507490158,20647908.0,0.009501539170742035,0.005389312747865915,0.09622326493263245,0.021628161892294884,0.0671105608344078,23403052.0,0.009771703742444515,0.005746352020651102,0.09097650647163391
422,0.02133718505501747,3.90625e-07,0.07143382728099823,20330632.0,0.00948086753487587,0.005355010740458965,0.09831196069717407,0.021622365340590477,0.06705590337514877,23351940.0,0.009766259230673313,0.005740222986787558,0.09092701971530914
423,0.021391762420535088,1.953125e-07,0.07164236158132553,20475868.0,0.00953568983823061,0.005393716040998697,0.09727355092763901,0.02163017727434635,0.06710359454154968,23392664.0,0.00977418478578329,0.005746773909777403,0.09097778052091599
424,0.02100677601993084,1.953125e-07,0.07028800994157791,20490080.0,0.009150870144367218,0.005192993208765984,0.09493260085582733,0.021627239882946014,0.06708023697137833,23370552.0,0.009771453216671944,0.005743838381022215,0.09095557034015656
425,0.021200453862547874,1.953125e-07,0.07103829085826874,20306982.0,0.00934474915266037,0.005293393507599831,0.09742269665002823,0.021633371710777283,0.06713414937257767,23418850.0,0.009777789004147053,0.005750085227191448,0.09100498259067535
426,0.021106533706188202,1.953125e-07,0.07061007618904114,20310682.0,0.00925105344504118,0.005247848574072123,0.09688219428062439,0.0216217041015625,0.06704134494066238,23336878.0,0.009766347706317902,0.005739270243793726,0.09091855585575104
427,0.021405963227152824,1e-07,0.07253554463386536,20385114.0,0.009550634771585464,0.00541724031791091,0.09766647964715958,0.02161313407123089,0.06695506721735,23259026.0,0.009757853113114834,0.005730388220399618,0.09084472060203552
428,0.02108684368431568,1e-07,0.07052839547395706,20532174.0,0.009231573902070522,0.005244564730674028,0.09440577775239944,0.02161569707095623,0.06699102371931076,23292588.0,0.009760470129549503,0.005733788013458252,0.0908721536397934
429,0.021052435040473938,1e-07,0.07045044004917145,20201784.0,0.009197268635034561,0.0052086347714066505,0.09459755569696426,0.021619776263833046,0.06703487783670425,23332756.0,0.009764674119651318,0.00573834590613842,0.09090971946716309
430,0.021259300410747528,1e-07,0.07130743563175201,20426726.0,0.009404252283275127,0.005327209364622831,0.0973828062415123,0.02162436582148075,0.06712851673364639,23422320.0,0.009769381955265999,0.005746487062424421,0.09097592532634735
431,0.021048851311206818,1e-07,0.0707065537571907,20291556.0,0.009193936362862587,0.0051969303749501705,0.09669382125139236,0.021617529913783073,0.06707775592803955,23377734.0,0.009762692265212536,0.005740162450820208,0.09092690050601959
432,0.02103213407099247,1e-07,0.07030627131462097,20235262.0,0.009177335537970066,0.005185432266443968,0.09474601596593857,0.021617116406559944,0.06707381457090378,23375032.0,0.009762353263795376,0.005739986896514893,0.09092404693365097
433,0.021169742569327354,1e-07,0.07055997848510742,20335742.0,0.009315026924014091,0.005256541073322296,0.09486894309520721,0.021623533219099045,0.06714338809251785,23436570.0,0.009768889285624027,0.005746964365243912,0.09098202735185623
434,0.021038174629211426,1e-07,0.07017669081687927,20199164.0,0.00918358750641346,0.005190503317862749,0.0961034893989563,0.021617872640490532,0.06709910184144974,23397560.0,0.009763351641595364,0.005741567816585302,0.09094042330980301
435,0.02114727720618248,1e-07,0.07081881910562515,20394604.0,0.009292804636061192,0.0052590928971767426,0.09585728496313095,0.02163105458021164,0.06721428036689758,23496960.0,0.009776626713573933,0.005754368845373392,0.09104382246732712
436,0.02100393734872341,1e-07,0.0701836422085762,20270486.0,0.00914956908673048,0.005196230486035347,0.09403374791145325,0.02164127118885517,0.06729963421821594,23568810.0,0.00978696160018444,0.005763757508248091,0.09112106263637543
437,0.02101246453821659,1e-07,0.07041307538747787,20188234.0,0.009158188477158546,0.005200122483074665,0.09610918909311295,0.0216363575309515,0.06725015491247177,23525850.0,0.009782135486602783,0.005758750252425671,0.09107951074838638
